Hba2	-1.4055451334035673
Kng1	-1.2276732736635678
Itih4	-0.7999341798205382
Mfsd7b	0.5237803178487582
Klf17	1.9680797897430695
Erg	0.11938579283243204
RGD1561853	0.30497737451920687
Dcp1b	-0.5136445679087723
Hyal2	-0.2876034239941522
Dcp1a	-0.5703639720340078
Stk11ip	0.7479855431050079
Muc5ac	-1.378858701173842
RGD1310166	0.911385339735296
Aco1	0.8847321675388569
Rbm4b	-0.9998953394251893
Rbm4	0.30015745548779343
Eif4e2	-0.6496463719961837
Traf4	-0.574510432512675
Cts8l1	-0.47642302744461984
Tprkb	-0.4710834474072645
Ttc19	0.26771875559142805
ENSRNOG00000050645	-0.46115656624632717
Krt7	-1.060304943451395
Elf5	-0.4348109435466293
Krt20	-0.43373265998951566
Chrna4	0.9437678651015121
Il12a	-0.9650673317538985
Chrna6	1.0945443052932045
Chrna3	1.7511378185447255
Chrnb2	0.9152446071269776
Chrna7	1.8699090745366072
Chrnb4	1.985131702444687
Crlf1	-0.8207446956023189
Muc16	-1.9171232494553943
Cntfr	-0.8449641640691881
Phf2	-0.49198148971664657
Trim5	0.8226742563494887
Znrf1	-0.6790525052354124
Znrf2	-0.6816647584862694
ENSRNOG00000048296	-0.5028797173015007
ENSRNOG00000008657	-0.0430607262819942
Prx	2.3677468703893334
Cyp24a1	1.1497353891207667
Cyp2r1	0.24113172306086722
Cyp27b1	1.504413016381035
LOC100909462	0.8185634393984036
Stag3	0.3643262294490062
Syce2	-0.3616496683819374
Sycp2	-0.5727685587921277
Sycp3	-0.6339497637686728
Sycp1	-0.44000320680168037
Syce1	-0.37542541230798093
Ccdc79	-0.558445487264616
Hmgb2	-0.3993252933580372
Spc25	-0.8909736971724059
Stxbp6	-0.47370523090835287
Nynrin	0.34562029222454355
Zbtb11	0.35240791340594446
Sdr39u1	-0.40418858608331903
ENSRNOG00000048542	-0.5100373388878314
Peli1	-0.5263092139611953
Rnf152	-0.4286585990988296
Dhx30	6.444657829301549
Sorbs3	0.0019862698338225324
Ankrd50	-0.5453501790738962
Sdccag3	-0.15174061906288727
Tns3	9.705200819612095
Epha8	-0.8808741997058742
Ppp1r12c	-0.8282459900493463
Lpar1	-1.119011305395002
Gngt5	-1.13482151969789
Lpar2	-0.28249667856705357
Ankmy2	-0.49217022989158715
Zfp238	-0.624388115480149
Foxj3	-0.6138743989914728
Zfp644	0.7355576821925778
Nkx2-6	-0.39797823737182303
Tm9sf4	1.0491293902587373
Rhot1	-0.23579373792579797
ENSRNOG00000006765	1.8661681208214236
Rab7b	1.153521815712
Atp13a2	6.297778935757582
Arfgap1	-0.8533131970730589
Bag5	0.9727944365470069
Efhd2	1.187454010345888
Rab32	0.24488822437260202
Dnajc6	0.13406128730656264
Cradd	7.263824048088004
Gba	1.8557792057630824
Rab7l1	0.22005020824445043
ENSRNOG00000013038	0.14845638531721247
Ctsm	-0.5429664319820787
Xpo6	-0.9179579646357501
Tnpo2	0.6178030884409237
Xpot	-0.38834220279107734
Cse1l	-1.0142499069120121
Ipo9	-0.7910655820287854
Xpo4	-0.557041117204211
Xpo7	-0.45891385202690954
Heatr2	-0.506059682215485
Ranbp6	-1.322066370112512
LOC102556092	1.2191414308314505
ENSRNOG00000039060	-0.4010317342826869
Sgk494	-0.5868013229574284
Tnfrsf13c	-0.6692518414326811
Ltbr	-0.7455626177581158
Tnfsf14	-0.6492703138931111
Akap8l	-0.4393009282719701
Pmp2	-0.1765327250118375
LOC681410	0.06391223161176518
Ncmap	-0.18301764121183867
Nxt1	-1.2223646393917957
Snupn	-1.2121990039695374
ENSRNOG00000005665	-1.152522772483741
Ipo7	-0.927862259517858
Nxf2	-1.1388192294214683
Pinx1	-2.1386716795869254
Ddx25	-1.07287195286024
Phax	-0.6718983403730121
Ddx19a	-1.2566748952993143
Nutf2	-1.150965684092893
Nxf1	-1.4156847292737862
Ddx3x	-0.7149475862148914
Gpatch11	-0.7331890864155222
Nxf3	-1.2709631402789523
Nxf7	-1.369525081745127
Set	0.5244060526123436
Tnpo3	-0.9082634001588419
Patl1	-0.556473901480769
Ipo8	-0.9295271786729442
B3galtl	-0.7738260719618739
Pofut2	-0.5326860995793617
Adamts5	-1.0986166598462805
Adamts1	-0.9658772674076929
Adamts4	-1.10284176926351
Thsd7b	-0.689065971274436
Adamts8	-0.689065971274436
Adamts13	-0.7708433091347944
Spon2	-0.689065971274436
Sbspon	-0.689065971274436
Lrrc61	-0.754870985002842
Tpgs1	-0.7591256842977203
Lrguk	-0.9996601086771142
Adamts15	-0.689065971274436
Thbs2	-1.0045084727085216
Adamts18	-0.6890659712744359
Sema5a	1.136392030425764
Thsd1	-0.689065971274436
Adamts6	-0.7109534815979724
Adamts16	-0.6890659712744361
Vwa1	-0.9377311165490204
Ttc13	0.18844387245655714
Adamts12	-0.3402193645157161
Adamtsl3	-0.689065971274436
Col22a1	-0.4793606394392311
Adamtsl2	-0.5183549330831337
Sema5b	1.3953188213933825
Thsd7a	-0.8490087897969582
Adamts20	-0.689065971274436
ENSRNOG00000031782	-0.8731133871134145
Col28a1	-0.4475416018530345
Spon1	-0.7182021702071959
Adamts17	-0.689065971274436
Adamts9	-0.6890659712744361
Adamtsl1	-0.689065971274436
Adamts3	-1.0213971422068515
Adamts2	-1.0142757223899266
Adamts7	-0.7415030093684247
Adamts14	-1.060338711348212
Adamtsl4	-0.6527985723330018
Cpox	-0.6769687498707115
Ppox	-0.4808546062370939
Alad	-0.6873879261135509
Uros	-0.07853204984232941
Fech	-0.9254113249605941
Urod	0.41415839450797065
ENSRNOG00000045805	-0.6772140712787835
Alas1	-0.7471505402521402
ENSRNOG00000049626	-0.6708727877153914
RGD1308751	-0.5467676345332737
Tnfsf4	-1.415118760994456
Ncr1	-1.1155570875088354
Tnfrsf4	-1.1121015833833292
Cd276	-1.6264675489385556
Txlng	-0.5004327290804644
Zfx	-1.0315593574970099
Cenpc	-1.1757856063579486
Slc1a3	-0.3511925051449086
Ston2	-1.310797377884732
Gapdh-ps2	
Asb14	
LOC108351137	
Mtss1	-0.5831186639609361
Pdlim3	-0.0020629021539967287
Tnnc2	-0.11321315422471652
Pak4	0.01914657261773738
Myh4	1.0355794367625688
Tnnt3	0.9709353419412495
Myo10	0.15772627696489336
Tnni2	1.112976071178642
Kcnh4	-1.2935300506981733
Nudt12	1.230263349355998
Nudt3	1.1003803697426482
Nudt1	1.4496265576893534
Nudt9	0.24832061697572405
Bst1	0.18955033420556552
Cd38	0.06385529221057346
Nudt16l1	6.825238857816463
Blmh	1.287543069569605
Naprt1	1.7920310550896672
Nudt4	0.12059356107477096
Nudt18	-0.029809521973740316
Acpp	2.205765740801805
Nmrk1	5.303913943939724
Acp2	0.35749477144080766
Nudt14	0.2719839777880463
Nadk2	0.041027144648914084
Ggps1	-0.21981977693389496
Nadk	-0.2959455263625106
Qprt	1.4580370004519627
Nudt6	0.1129297322881326
Nudt5	0.24961285248239828
Nudt21	-1.0180288262416155
Art2b	0.43111215057372704
Nadsyn1	1.3681431113747955
Nudt22	-0.11573832350221407
Nmnat2	1.3240840443779858
Fdps	1.1653402302710578
Nudt17	0.26273004329005906
Nudt7	0.3686959378541512
Nudt15	0.9812872657668651
ENSRNOG00000007915	0.15931907093148814
Nmnat1	1.4909428659916155
Acp6	2.4072064205942385
Nudt11	0.059732959134107255
ENSRNOG00000010062	0.14657590103809143
Cpped1	-0.18017396024616297
Nudt10	0.050001437380330103
Nmrk2	1.7283435126616107
ENSRNOG00000037656	0.1474831833655041
ENSRNOG00000049840	-0.10073946980164795
Acp5	-0.29448527563803417
Papl	0.45449800245071936
Lfng	-0.18310728150554798
Hes7	0.06455758637682994
Mesp2	-0.08573386150166465
Ppap2c	0.8971052152862043
Smpd3	1.1325510690766354
Cers4	4.063082194350047
Degs1	1.2074642457723275
RGD1564463	1.2858821015266608
Galc	0.6843067423151447
Sgpp1	1.1659459724543952
Acer2	1.1912497519798624
Ppap2b	0.767649807967599
Ugt8	0.8429061662788259
Asah1	1.1933392981530464
Nsmaf	0.7460913250384772
Sptlc1	0.6008369396874064
Sgms2	1.2883896571731641
Degs2	1.1550793813295697
Asah2	1.1980618220920727
Sgpp2	1.1592338115181795
Acer3	1.2706292654440263
Ugcg	1.1624976528658248
Gba2	1.2495245769379373
Cerk	1.2213743565390582
Smpd1	1.2850222898114654
Cers1	1.3316997240904989
Cers2	1.182071094962454
ENSRNOG00000033300	-0.4850853740421691
Cers5	4.092324321929874
Mgat1	1.3945611896049765
Cers3	1.033826647735287
Smpd4	1.0881655757466597
Sgms1	0.9570260638070401
Cers6	1.2429734099043988
ENSRNOG00000043499	-0.48512182837937023
Ppap2a	0.7580067792044998
Enpp7	1.4000433101255827
Acer1	1.1998360217249429
LOC498300	1.2858821015266608
ENSRNOG00000047202	-0.49183130794507735
Slc24a2	-0.23108450087086055
Ext1	-0.2379821416562104
Sdc2	0.20422718172057508
Trap1	-0.11538424874964294
Ext2	-0.5924418763377358
Extl2	-0.28538061454190383
Hs6st1	-0.222128899771796
Ndst1	-0.21685452156469695
Glce	-0.4298354616190008
Pbdc1	-0.22909218488890543
Rbks	-0.7043424959172412
Hal	4.820777793910689
RGD1311863	1.3171594583867854
Bcat1	-1.101722404933933
Bcat2	-1.1095177893786303
Pepd	-0.0005854414259801803
Hdc	1.0587264494371977
Ggt1	-0.3194773705611151
N4bp2l2	0.22319608529362844
Rundc3b	-0.1455202091233319
Slc25a40	-0.19110327571059077
Tmem243	-0.6014596153803047
Scn3a	-0.3507986313540594
Scn2a	-0.8279419802259517
Scn8a	-0.43362938668032597
Scn3b	-0.3502073723636131
Scn4a	-0.4931177086925922
Neto1	2.0728020039545165
Scn2b	-0.44756038687383554
Trpm4	-0.1158860516109366
Kars	-1.5472075340148235
Scn9a	-0.5376064216682866
Grm4	-0.5649316961946462
Epha6	-0.8973395951637733
LRRTM1	1.4809269994407215
Mesdc1	0.6402898003734335
Tln2	1.568860314053046
Lpp	0.18168631636004606
Gabrb1	-0.9394676768687767
Gabrg1	-0.7954176195416663
Gabra1	-0.9648957098036894
Gabbr2	-1.3796480558649415
Gabra5	-1.066531002094017
Gabrd	-0.9070375074733805
Gabbr1	-1.438003198898651
Edil3	-0.4659575745283151
Hapln1	-0.974139187852207
Atp5b	-0.8533723928860825
Dlst	-0.9210875623986686
Suclg1	-0.9303223889040205
Idh3B	-0.8320834512635367
Top1mt	6.023117924087002
Idh3a	-0.8977939573230608
Ndufs4	0.5789632757933888
Acn9	-0.27297336001577305
Aadat	-0.8611017724280681
Ireb2	0.6482776145281077
Fahd1	-0.9392633721163333
Fxn	0.37839328322329613
Afg3l2	-0.9372203269917141
Tufm	-1.5910527563614298
Ogdhl	-1.8198213027323253
Tomm20	0.18064092465510453
Sdhaf2	-0.657532625902422
Flad1	-0.5893730892499626
Aco2	2.300558321191043
LOC685888	-0.14737957679628833
Afg3l1	-0.6648539536889915
Pmpca	-0.5596057099489178
Idh3g	-0.8457730206486371
Ogdh	-1.184341793514801
Sdhd	0.0701403617018515
Dhtkd1	-1.5118008206172024
Sucla2	-0.8274738843073633
Carkd	-0.585685306372552
Suclg2	-0.8037880692622398
ENSRNOG00000027874	-0.9022248887814811
ENSRNOG00000017095	-1.0889131903019662
ENSRNOG00000045720	-1.507691384044666
RGD1562079	-0.5559846312938399
Elavl3	-0.9999142094653207
Atcay	0.13753858832451563
Zfr2	0.6853954270465239
Tor1a	-0.8005563846668997
Scg5	-0.1703634408138886
Ptprn2	-0.8280485648907916
Ptprn	-1.2794628681707705
Gpr83	-0.7527124592616558
Gpr149	-0.9966599551289251
Pgr15l	-0.6294310031660679
Gpr139	-0.8044045338316959
Gpr150	-0.6770273148832378
Gpr171	-0.7364110610793404
Rph3a	0.5007999516644789
Rab3b	0.3226441436911225
Pigr	1.2512254974647752
Rph3al	0.6022112046773355
Rims2	0.39983270113373537
Lgi1	-0.49520027637034164
ENSRNOG00000050684	-0.9916444122827485
Agmat	-1.3816655544986705
Nags	-1.2806950878899306
Ergic2	-0.7103241746837355
ENSRNOG00000047305	-1.2753555784730652
Gabra4	-0.8944568907759098
Trak2	-0.7527029204438553
Gabrg3	-0.695303286443516
Gabre	-0.761656758934944
Gabra3	-0.9436910622661412
Gabra2	-1.032512427212627
Gabrb3	-0.877137507090332
Ypel4	0.9079105363773665
C1ql2	0.7954871126391616
Ckap4	1.3596497506188958
Wnk1	1.1990607491605771
Neto2	0.7885739333980796
Epb41l1	-0.12899367620664295
Wnk2	4.263621396126499
Wnk3	0.604469736256408
ENSRNOG00000051017	-0.5082515605554621
Glra1	-0.37405607480994874
Unc79	2.7021027699040077
Fam155b	2.8607650215697653
LOC689991	2.3433710321009253
Nalcn	2.3001329937210384
Unc80	3.741497332619862
Sephs1	0.061738980508261085
Sepsecs	0.021909297550175205
Pstk	0.02975069778175999
Sars	-1.3197224008318549
Secisbp2	0.569869780820049
ENSRNOG00000036600	0.039025937238708674
Trnau1ap	1.317012244936692
Sephs2	0.5087972253148055
Gstt1	-1.048845011183512
Ugt2a3	-0.135627742430014
Ugt2b10	0.03149234176439269
Ephx1	0.06813413969540974
Mgst3	-0.9280372347089416
Ggh	-0.9202182378881854
Mgst1	-0.14737455862608942
Gsta4	-0.9967362342847781
Cyp2c12	0.11275993462063347
Adh1	0.047282097335232004
Gsto1	-0.9451503798588163
Adh4	0.5426833025370135
ENSRNOG00000012801	-0.9151537737314708
Adh5	0.17038298296376803
Mgst2	-0.9851588791031184
Gstk1	-1.116477921193574
Gstm7	-1.0163413284226184
Gstm2	-0.893037217038476
Adh6	0.4252328455902455
Gstt2	-1.0578757728202999
ENSRNOG00000037928	-0.49856372789133585
Gstm1	-1.0780578663144949
Gsta3	-0.9540225032052582
Gsta2	-0.8740589834296763
Cyp2c7	0.16141133000597266
Cyp2c22	0.1794842616274186
Cyp2c6v1	-0.2672728421441683
Gstt3	-1.0010816380583014
Akr1cl	0.6763586935876176
Gstt4	-1.0396597270731323
RGD1559459	-0.029150302191050907
Gsto2	-0.2674725013899294
Gstm5	-0.9868076278080854
Gstz1	-1.0379236605872137
Tmem132d	-0.2455632362219376
Fam135b	-0.5363443922716479
Zdhhc18	-0.5230998383918417
Zc3h18	0.888986456708567
Fam110a	-0.63427986499363
Aasdh	-0.6573237016649276
Aldh16a1	-0.17809513678907624
Plekha6	-0.7848488331512774
Dera	-1.5163509301846996
Bhmt	-1.2049188436913925
Ppfia3	-0.9405603833517685
Gbas	1.155346380345009
Spg21	0.6782441567421678
Slc2a9	1.6300197836734318
Etnk2	0.5774505274646893
Chst3	0.9157844414174554
Cspg5	3.5113861980503107
Dse	1.1139918156711346
Chst7	0.8216148608916001
Grm3	2.030716795403386
Ptprz1	0.5639926006725098
B3gat1	0.8568111912867504
Chst11	0.8048969397716004
Chpf2	0.8910216105056747
Chsy1	0.9785994262093658
Csgalnact1	0.9376618543128408
Csgalnact2	0.9340320147469177
Chst9	1.0148563971788878
Ust	0.8596043473673225
Chst15	0.9445906428421156
B3gat3	0.41455074913571893
B3galt6	0.9717792310460512
Chpf	0.8142507011372409
Chst13	0.8676243904370179
Dsel	1.3071830105762596
Xylt2	0.6532062258704756
ENSRNOG00000048036	0.35471128376483024
Chst12	0.8137750487248564
B3gat2	0.6524927311448695
Chsy3	1.8177646882733431
Chst14	0.955518185960818
Clstn1	2.433270066670643
Apba2	0.3021361481625536
Slc1a2	-0.04724823899492734
Repin1	0.03290384452767127
Grm7	1.0100049087729988
M1ap	-0.8781972359465732
Stpg2	-0.7433046388227664
Prkd3	0.06360122271061626
Tyr	-0.18933749442651135
Prkd2	0.12071981829311838
Stxbp3	-0.5049375052150749
Trpc3	1.2899895757114161
Atp6ap1	-0.9198514513991511
Cacna1a	-1.3972753690180588
Bsn	-0.5842165839260312
ENSRNOG00000018452	-0.23127807785592738
Unc13b	-1.1790159306132915
ENSRNOG00000045788	-0.5142918280104434
Ryr1	-0.5046458500757324
Fkbp2	-0.5767938715007825
Trdn	2.2993041759458754
Ube2l3	-1.0004481125348041
Pbp2	0.5100620206413724
Pus10	-1.3869383253455763
Tagap	-1.3396507112168297
Kdsr	0.8895220456614145
Sptlc2	0.8808673478702953
Fa2h	2.027456987674325
Wfs1	-0.6142602664124838
Tmem70	-0.7143206039682223
Tmem38a	-0.880914167149194
Cisd2	-0.15316223010580363
Slc30a6	-0.2815409329015752
Slc30a10	1.0938257410259304
Slc39a14	0.7132001141453604
Slc39a13	-0.3700813904452889
Slc11a2	3.073862277321933
Slc39a8	0.7023915381179549
Slc39a12	-0.2613179033647804
Slc30a9	-0.46717932440296156
Aspg	-1.2165690758868621
L3hypdh	-0.6652667843273111
Got1l1	-1.403214696477897
ENSRNOG00000004880	-1.730990034938418
ENSRNOG00000043092	-1.7268921633183654
Ptrh1	-1.4945055244571275
Slc26a1	0.47642364619737454
Derl1	0.9202428667869993
Slc4a7	2.393197489817859
Trpc6	1.0026566173510738
Slc26a3	0.7881599980537859
Slc26a9	0.20628410618388582
Grasp	-0.8820080450577297
Slc26a5	0.003361253815327104
Clca2	-0.4747342360861634
Spink3	-0.7138600200523291
Clca1	-0.5679397943678709
Erlin2	0.06740314097698369
Slc12a2	1.5090376810445703
Slc26a2	0.2848216158007095
Rnf185	0.9144328273770342
Slc26a6	4.20012696263258
Ano1	0.10854053318083978
ENSRNOG00000001742	-0.7894671729835427
Gopc	0.2723102390326932
Slc26a8	0.9389171038266195
Clcn2	-0.7950688722120351
Metap1d	2.4009768194166607
Metap2	3.571568552887639
Zc3h15	1.6685722332147643
Naa15	3.1665047895443292
Metap1	2.8917848645457904
Naa50	1.8423286866653439
LOC102553099	1.851951014148269
Naa16	1.6156590314322368
Arhgap26	-0.7227823486830707
Pnma1	-0.8040261152172924
Zic4	-0.8496732561289291
Dner	-1.1423556674026887
Kcns1	-0.877588281032867
Kcna1	0.1274729686067075
Kcnq2	-0.8848769585586462
Kcnq3	-1.025178776180695
Fam150b	-0.5774755912880548
Tnfrsf8	-0.468468032783926
Snph	-0.3435119134187998
Gabrq	-0.5780028065537385
Anks1b	-0.194336129415872
Adipor1	0.5500202676991657
Mc3r	-0.31165578659174126
Ghrl	-0.6584193121972711
Trh	-0.2952682847856215
Iapp	-1.4413275388052047
Pyy	-1.403873484146455
Ghsr	-1.1745751035736558
Dpp4	-1.1911753025009257
Lox	2.3727799288380966
Kiss1	-0.1667733474388591
Itgb1bp1	1.99473723928203
Nmbr	0.7701116831932435
Nmb	-0.381727836629206
Grp	-0.8896339205646677
Pcdh20	-1.1639738748046
Ankrd13b	-0.9077022810977401
Plcd4	-0.815698135200155
Tmem91	-0.9736675184124394
Pnkd	-0.7541470477890275
Tmem25	-0.8765444454204309
ENSRNOG00000048877	-1.1278310945781476
Tas1r1	-0.9738787845152066
Pkd2l1	-0.9581523382311987
Pkd1	-0.5417022877056955
Tas1r3	-1.2161898684483794
Trpm5	-0.36997216180616843
Pkd1l3	-0.7840303000152666
Iffo2	-1.6816861117676962
Mex3b	-0.6553519777248309
Tmlhe	-0.4556314087521119
Slc22a5	-0.5125594172834295
Plekha8	-0.4707013495509486
Mturn	-0.4542556053051249
Ugt2b15	0.02698335564103973
Akr1b1	-0.7481758093352133
Akr1b8	-0.725229812726786
Akr1b7	-0.6934663673598394
Spr	-0.8882140229918889
RGD1560795	-0.7534533983340109
Ugt2b17	0.28920265650524213
Akr1b10	-0.7252298127267814
LOC688320	0.6103042873102554
LOC688321	0.6293213566528947
Mog	-1.3338970199990428
Aqp12a	-0.28552198107096805
Aqp7	-0.20973990414245153
Aqp3	-0.3096613168871178
Aqp11	-0.377362012554503
Aqp8	-0.30358995350067497
Aqp9	-0.0705778556666916
Cldn5	-0.8030230792884605
Aldh1l1	-1.1475279853416966
Slc4a4	1.5946005193989548
Oxsr1	1.4297511107590801
Wnk4	0.20904935037065275
Slc4a10	1.29007010425577
Phkg1	1.1039128977545731
LOC103690147	-0.7300259825823348
Cacna1b	-1.7672609752848791
Kcnh5	-1.0506494306838476
Nrgn	-0.8757527581705129
Trpv6	1.0523490978605998
Camkk1	-0.16308539934411828
Kcnn4	-0.020228669214595558
Camk1	1.9067520189594716
Iqcg	-0.6118556295746608
Phkb	1.1080472787305025
Kcnn2	0.27220689667101594
Fgf13	-0.5491117494194888
ENSRNOG00000048887	-1.1099442777897668
Kcna4	-1.114930753418171
Lrfn2	0.7876669843370203
Cript	-0.07344946902509619
Nbea	0.20379480173594428
Gda	2.4506766101333715
Tjap1	-0.1390404071652932
Lrfn4	-0.8097465862456198
Lrfn1	-0.7634613779149497
Rxfp2	4.327938626802979
Rln1	2.5214283663822874
Rln3	2.263785170248838
Insl6	1.8933517265360793
Insl3	1.9633460192275924
Rxfp1	2.2873579891661313
Cptp	1.119777935220892
Sgpl1	0.2351735665654569
Crym	-0.3561034870269024
Htr5a	-0.6488161534514286
Htr1d	-0.8468879076971565
Htr1b	-1.281626660361995
Ric3	-0.07761124979228219
Htr7	-0.23170918664285617
Cds1	-0.2148094527491887
Dgki	0.37446991511220834
Mogat1	-0.2982599275491689
Agpat4	1.1671212360927063
Agpat2	1.1447981081065037
Cds2	-0.16996687000200184
Cept1	-0.6907858781613065
Mogat2	-0.2960316218616376
Agpat5	1.1018793041631207
Alcam	0.01584347274445943
Cd97	-0.892942151257704
Mobp	-0.9524771650077497
Opalin	-0.8296120275999321
Ermn	-0.7340245603712884
Tfap2e	-0.43351808537655356
Tmem50b	-0.7375490314739143
Leprotl1	-0.4553887992232999
Tmem50a	-0.526433953511854
Fam155a	0.8040741929327432
Sik2	1.1345221360778623
Sik3	1.139816030070059
Phospho1	-0.1706942994575832
Chkb	-0.1608017338734099
Chka	-0.31313611276498193
Gpcpd1	1.1845532384356887
Lrrn2	1.0536935018861437
Bsx	-0.5784330427696109
Tusc3	-0.5308461460534027
Fbxw5	-0.5663525684057338
Cend1	-0.10779563388026533
Frmpd4	-0.07906121364159253
Klhl15	0.2438116610412628
Ccdc50	-0.3430279950065134
Uts2b	-0.3756829696096262
Uts2	-0.3665963763572656
Uts2r	-0.36563389032989024
Mpst	-0.49019947360892907
Aldob	-1.0543307461183118
Aldoc	-0.2515302317977043
Pgk2	-0.8673742053327297
Tktl2	-1.2491245073836514
Spem1	-1.5359155710947108
Tkt	-1.080473635824475
H6pd	-1.6261274512138975
Taldo1	-1.3803180617353341
Gpi	-0.9232613950855919
Aldoa	-1.0579612668443883
Aldoart2	-1.0179479095279103
Tktl1	-1.230358507446327
Cth	0.6145592655143807
Glyctk	-1.057328233029422
Igsf9b	0.10676635651959272
Hsd17b8	0.9599451470434373
Cyp3a18	0.3853004152669246
Por	-1.0520306283905647
ste2	-0.37389868088990813
Ugt2b1	-0.08684902350660682
Hsd17b11	0.06704358244595433
Srd5a3	1.323169862933904
Hsd17b7	0.6180341059973257
Hsd17b12	1.061616995270855
Akr1d1	0.9750017685622578
Hsd17b2	0.9387227783317443
Srd5a1	0.861581724895377
Hsd17b3	0.8235522781944424
Hsd3b5	0.1881131405621599
Hsd3b6	0.20296666629497678
Hsd17b1	-0.36096535836754357
Cyp2a3	-0.31506550783120046
Cyp2a1	0.2296549100561107
ENSRNOG00000020817	-0.22668740380900607
Hsd17b13	-0.21225125678410572
Hsd17b6	1.0130599386414272
ENSRNOG00000045652	-0.519816986537708
Cyp11b1	0.9005632061191003
Ugt2b	0.30392557183227087
Hsd3b	0.8086339293157865
Mettl11b	-0.7324277039834719
Ntm	-0.7228792611872608
Cacna1e	-1.1408735526101506
Cacng1	-1.0991721563267929
Cacnb1	-1.1074554699888173
Cacna2d4	-0.6578014247175986
Cacnb3	-1.048709868230852
Cacng6	-1.0381417032562732
Cacna2d2	-1.0841442290466636
Cacna2d1	-1.1589127883816643
Cacnb2	-1.2001483619055069
Catsper2	-0.051707781133011936
Cacna2d3	-1.068721011625873
Atp1a2	-1.1882624998006805
Cacnb4	-1.106560140620269
Catsperd	-1.0124330223638869
Ntng2	1.8421232888492807
Opn3	-0.5404052550448498
Rgr	-0.9999721822299152
Samd7	0.10920595619411994
Opn5	-0.4885309750161271
Npbwr1	-0.6346368929108426
Npb	-0.6471726383183998
Npw	-0.6358992929274508
NMS	-0.6848523259745458
Lrrc6	-0.6704682920035714
Pih1d2	-0.5963723622078644
Pih1d3	-0.7420979213898702
Dnaaf3	-0.3091934795248847
Dnaaf2	-0.4866198869861541
Dcdc2	1.916480951818554
Ddo	-0.865370795009142
Pdcd6ip	1.3025844747391335
Slc7a10	0.9709539074402155
Nit2	-1.8040336627861602
Paox	-0.8691146367338691
Opcml	-0.723166264506858
Abhd5	0.3901127404659293
Agpat1	1.2961870154763098
Agpat3	1.3184253965587185
Agpat9	1.3241911796240988
Lpcat4	0.23577749947712642
Chpt1	-0.723444362746808
Mboat2	0.9060565434398934
Pnpla3	-0.3421274900468284
Mboat7l1	0.7397800551274437
Lpcat3	0.6406783590007314
Ppapdc1b	0.9301744242660025
Dgat2	0.9320682191428945
Agpat6	1.3029713891700891
Lipg	-0.18500557596118822
Ppapdc1a	0.8015621341755872
Mboat1	0.8773147889920941
LOC685560	0.018790232993086804
Lclat1	1.1049861495675188
Pld3	-0.577500807872219
Mboat7	0.8033272003396574
Pcsk2	-1.1428717065339673
Pcsk1n	-1.1114948576867931
Brinp1	-0.017528577300576244
Smpdl3a	-0.29416534096711056
Edc3	-0.3920461767668688
Lsm3	2.8219874776945013
Dcps	-1.204548529189973
Xrn1	-1.0728660037628508
LOC100909830	-0.5794018758104182
Cnot1	0.824688630125984
Lsm1	-0.2202211560229331
Lsm7	0.5476727151295533
Lsm4	0.2549184587954045
Lsm14a	-0.6653178946770822
Edc4	-0.537905529547158
Lsm14b	-0.9203101854682285
Ttll1	-0.582376980871358
Ammecr1l	1.8685970363435673
Ttll9	-0.37642177690872686
ENSRNOG00000049822	-0.5844316470740771
Lsm5	0.5150891777263948
Lsm2	0.2400629110083812
LOC103690064	-0.6154587057871409
Dcp2	-0.6465016321874446
Kctd15	-0.7523781652584273
Hyal6	1.4443088593745035
Hyal4	1.4238111557546345
Spam1	-0.5337065217134188
Miox	1.0699618546425538
Glb1	0.18312196691846871
Hexa	-1.4338965748343289
ENSRNOG00000011330	-0.12566882459789486
Ces2e	0.005216264528222116
Ces2h	0.0836841167168171
Fuca2	-0.6093841176168115
Hyal1	-0.04399092972284438
Hyal3	-0.5310805098232427
Ces1d	0.6256959885331747
Akr1a1	0.7182100157492112
Ces1c	0.6543221298989461
Man2b1	-0.20888962474408973
LOC108348093	-0.10431381532906565
Ces2g	0.13389072963517176
Hexb	-0.5963030297472784
Hyal5	0.6401569881353311
Man2b2	-0.5241150113626667
Gns	-1.1630662859034933
Ces2	-0.15908464121874769
Ugt1a8	0.8537263615518146
LOC679149	0.226696139416826
LOC100363125	-0.8824668044428325
H4c2	-1.019582470503297
H1f0	-1.056354911145226
Hist1h2an	-1.0421990718760554
Hist1h2ai	-1.1285758961353218
Ddn	-0.7097883862101825
Sh3bp4	-1.823110770442238
Vipr1	-1.3727485044834888
Rimkla	-0.5624639829230483
Folh1	-0.7343659490282691
Naa35	0.40113341110110007
ENSRNOG00000023814	-0.5648201422962196
Rimklb	-1.5092373805840418
Aspdh	0.5592282622937674
Hsf4	0.8373852712803675
Fbxo46	-0.0996658931878665
Mmd2	-0.13057128599177778
Slc7a1	0.8563319473038123
Slc1a7	1.0827452401350286
Slc6a14	0.5552921777312808
Slc38a1	0.5544042221812218
Slc38a4	0.24417268891853272
Slc3a1	1.1386766815095593
Slc7a11	4.5774469764282335
Slc7a7	0.5876859006644922
Aanat	0.030237564451285264
Slc15a1	-0.3188023553520614
Slc36a2	0.29857964817043575
Slc36a1	0.7387741005177862
Slc7a8	0.5937755907218374
Slc3a2	1.4409502061030384
