Cyp26b1	-1.6992717097165753
Cyp26c1	-1.8223254354121385
Rnf207	
Asb11	
ENSRNOG00000020836	-1.2897382026038096
Bud31	0.43588537738534905
Magea11	-0.30920829769339025
Srd5a2	-2.2128226262904374
Dnaja1	0.5022405767978764
Pak6	8.991578122310255
Uxt	0.10633498751968717
Klk1c2	-0.6016443254101018
Klk1c3	-0.23157907281945345
Cyp17a1	-1.48615866058592
Pbsn	-0.4674198739286066
Usp26	-0.34301705150457157
Usp12	-0.5711705964238284
Klk5l	-0.33147114810630396
Rnf14	-1.1322143660902957
ENSRNOG00000046992	-0.3348947011080364
ENSRNOG00000050893	-1.1538217644749593
klk1	-1.1513421619146744
Armc2	-1.074047928901661
Armc8	-0.8414713518527109
Armc4	-0.14358530511910572
Armc6	-1.0818006227956891
Nme9	-0.9580108196469718
Pramef6	-0.8272166429369937
Bckdhb	0.7366247479944297
Ankrd24	-0.5080553208605256
Neurog1	-0.4465018959452312
Bod1	-0.28914551780106057
Ska2	-0.28447044533443067
Ibsp	-0.5281997158313567
Cpsf2	0.3083086041464774
Wdr61	1.362491420754917
Ell	0.8466663707269867
Rp1	0.30137191611171926
Dmp1	-0.4703428173567382
Chd6	0.3385152564056136
Golt1a	-0.3280440444412628
Etnk1	-0.501618194350455
Ydjc	0.29210815159719455
Ankhd1	-0.49970520410674935
Zfp91	-0.9154979993244852
Fam154b	-0.28586077585341263
Eif4ebp3	-0.4702626240677697
Pick1	0.10302133256714671
Vps4b	1.8702977896871482
Gca	-0.030008778943958536
Chmp4c	1.1486650340112863
Vps37a	-0.07056145210827315
Vps28	-0.0211615495508979
Pdcd6	-0.3413853189832042
Capn13	-0.005878235608682908
Chmp4bl1	0.47791156461713663
Vps4a	1.8583581471900723
Chmp4b	0.006851566915797747
Nfe2l3	-0.7899338025840086
ENSRNOG00000050186	-0.7916277069931156
Irak3	-1.306096536065165
Il36a	-1.2903205503947888
Il36rn	-1.1630194663319657
Il1rn	-1.1700745209397019
Il1r2	-1.2098843456201884
Il36b	-0.0602184885067174
Emc10	-0.7582236414225567
Homer3	-0.9497656277545209
Klf11	-1.5248525575192364
Klf10	-1.9947318960533709
Tet3	-1.387857555915215
ENSRNOG00000030425	0.42412836204108123
Klf16	-1.5324563915300498
Lmcd1	-0.41899860770281355
Csrp1	-0.6023603830044433
Prkd1	-0.09265281310581237
Sympk	0.5831144245046651
Scyl1	-0.17144673877136118
Gpa33	-0.4310869188038689
Evpl	-0.058559633681293896
Lrrc56	-1.0264860717084692
Esrp2	1.1622020509164748
Mycs	0.47106191900478045
ENSRNOG00000002597	-2.6822435428365066
Rbp1	-1.0410036082564331
Rdh7	-1.3504514063237554
Sdr9c7	0.7293861099844238
Xdh	0.8584740061132661
Rdh5	0.10604031257503499
Sdr16c5	-1.5791098174219178
Rdh16	-1.3410909948734504
Sdr16c6	-1.2081479710120393
RGD1561812	-1.3510742418038204
Gltscr1l	6.627463783062436
Zbtb6	-0.041345649063616464
Ankfy1	0.8126385684242364
Ehd1	2.3103752056724933
Cnot3	0.9370375595090934
N4bp2	3.4592455691928214
RGD1563350	-0.8236094025608918
Rtn4	1.6961089193041288
Sall2	-0.4695560937152737
Omg	0.5440995363792662
Mag	-0.3933092263843808
Bex1	-0.6782734004734122
Bex2	-0.5957072407382379
Gdf9	-0.9259503893050107
Figla	-0.39943893316375917
Sox8	-0.5757497016285847
Nobox	-0.5539086564927332
ENSRNOG00000032964	-1.778983835560142
ENSRNOG00000045834	-0.0534250879479651
Clic3	
Mapk15	
Numa1	-0.4831418073193888
Ncapd2	-0.4120181621550432
Lrrc52	1.5867487197683596
Llgl1	0.12709816080121417
Llgl2	0.10453616607766518
Mpp2	0.6949032177353628
Cdkl5	-0.06411531089055107
Tnrc6a	5.730733897787983
Mov10	2.2178096812549146
Ago4	1.6186841780918209
Tnrc6b	0.9062011651179955
Tnrc6c	1.1642568645153697
AGO3	1.7890881160065462
Scaf11	-1.0589036825883125
Rec8	-0.2059230982931137
Plk5	-0.3087685688552687
Rad21l1	-0.7872004620740345
Arl14	2.8419859473290914
Hoxa1	-0.9378811995698176
Tcirg1	-1.3528906949482478
Dip2c	-0.05205590842287889
Rergl	1.1363366817417613
Fli1	1.5223789040568876
Opn1sw	0.6165070755245303
Opn1mw	0.8216932445880908
Glp1r	0.12132675383783675
Ptger1	0.3757517609384963
Trhr	1.4505360447074263
Ap1b1	-0.9353055854196091
Arhgap21	-0.11133383452935922
Arid3a	-1.172515824442439
Gcm2	1.11718570947598
Hoxc13	0.5504168766120832
Ipo11	-1.2942911899636425
Flvcr2	1.8342639291359812
Serpina3c	0.5962834474293766
Cp	0.49197318826742875
Hba2	2.2514507826717254
Kng1	0.181930840142962
Itih4	1.6136580763648354
Mfsd7b	2.203143132863307
Klf17	-0.8486910896519176
Erg	1.2510441979751523
RGD1561853	-0.9158010376009248
Dcp1b	-0.833196433803243
Hyal2	1.9227081984502097
Dcp1a	-0.9441434080921909
Stk11ip	-1.063342895601965
Muc5ac	-1.3903582801441123
RGD1310166	0.3687919028439896
Aco1	-1.9503720286808417
Rbm4b	-0.7283070466503069
Rbm4	1.2053269550668064
Eif4e2	-0.671196105168689
Traf4	-0.8003321415738796
Cts8l1	-0.5413440599111796
Tprkb	1.2073892814853489
Ttc19	0.11878859867041541
ENSRNOG00000050645	1.2044258916989774
Krt7	-0.4239836360647416
Elf5	-0.5877647208606174
Krt20	-0.5869488215671069
Chrna4	-0.7946758684718976
Il12a	-1.061215465734689
Chrna6	-0.6759147316151779
Chrna3	-1.0751829491512594
Chrnb2	-0.7944474322878698
Chrna7	-0.8701920274600967
Chrnb4	-0.7827234325611117
Crlf1	-0.8397756195077953
Muc16	-1.849771828234001
Cntfr	-1.072310644423138
Phf2	-0.2833742294997121
Trim5	-0.5919831471600114
Znrf1	-1.213824553015925
Znrf2	-1.199238384834853
ENSRNOG00000048296	-0.7019648428471099
ENSRNOG00000008657	-1.5291408390527588
Prx	-0.9251699308921206
Cyp24a1	0.4050430769572557
Cyp2r1	0.16549948770656422
Cyp27b1	0.8491531902942435
LOC100909462	-0.42754787515680837
Stag3	-1.4421315382458493
Syce2	-0.36557852508859584
Sycp2	-0.8521895340915525
Sycp3	-0.5497168088149972
Sycp1	-0.46454548342891516
Syce1	-0.28178949611218845
Ccdc79	-0.6466870393443079
Hmgb2	0.39689085802706026
Spc25	0.8465775816684932
Stxbp6	4.6072095917452645
Nynrin	2.2780401562869725
Zbtb11	2.2200761417465356
Sdr39u1	2.473736579501655
ENSRNOG00000048542	1.6957043671092344
Peli1	-1.0064607280967754
Rnf152	0.45355612350534813
Dhx30	0.0035083370694590967
Sorbs3	-0.8477677389757574
Ankrd50	0.3221173875138276
Sdccag3	0.8846475794261089
Tns3	0.892376018481532
Epha8	-0.29420860413020183
Ppp1r12c	-0.3683914296051389
Lpar1	0.6400970215794063
Gngt5	1.5873042439830043
Lpar2	0.47719020372130894
Ankmy2	0.2570261399562724
Zfp238	4.195302858812934
Foxj3	4.134633308816598
Zfp644	-0.7412567846480734
Nkx2-6	-0.925230761606755
Tm9sf4	0.23192595999245608
Rhot1	-0.6002833014007964
ENSRNOG00000006765	-0.28362072344298594
Rab7b	1.8126762692921112
Atp13a2	-1.1147649465844722
Arfgap1	0.20377987181313567
Bag5	-0.41026754379876285
Efhd2	-0.12628369988875557
Rab32	2.9167425278480956
Dnajc6	-0.639147331448697
Cradd	-0.6958766288601119
Gba	-1.0039269351487996
Rab7l1	-0.6026834746934696
ENSRNOG00000013038	1.7158035726184364
Ctsm	-0.6323628710010952
Xpo6	0.5251068319877193
Tnpo2	-1.30911401566319
Xpot	-0.5050931286193788
Cse1l	-1.2877635975561375
Ipo9	-0.839283703910583
Xpo4	-0.05094773861571929
Xpo7	0.4173866014554894
Heatr2	0.346145669552577
Ranbp6	-0.9877773921226417
LOC102556092	-1.1547105215299511
ENSRNOG00000039060	-0.8434477167858362
Sgk494	-0.4092179827410819
Tnfrsf13c	-0.9225252923572278
Ltbr	-1.0494589526322966
Tnfsf14	-0.9638813292818637
Akap8l	-1.086524905848081
Pmp2	-1.0040681333430108
LOC681410	-1.272468111435589
Ncmap	-0.9540299764701767
Nxt1	-1.588738357489903
Snupn	-1.5138170716155577
ENSRNOG00000005665	0.5102578995472519
Ipo7	-1.3625798447265198
Nxf2	-1.313012092477669
Pinx1	-1.0321515327922688
Ddx25	-0.12389444503099249
Phax	-0.20899824615421997
Ddx19a	0.09165167224586378
Nutf2	-1.6300776991324537
Nxf1	-2.1545604351169882
Ddx3x	0.14980524900497552
Gpatch11	1.3145570562529252
Nxf3	-1.176475847053863
Nxf7	-1.8107910634538478
Set	-0.5561628319463313
Tnpo3	-1.2880949582649588
Patl1	-0.30326607223498026
Ipo8	-0.7272169127842141
B3galtl	1.408386332805075
Pofut2	1.0420694390980012
Adamts5	1.4650876644550266
Adamts1	1.4263083242956163
Adamts4	1.4568270424066574
Thsd7b	1.5118448518758154
Adamts8	1.5053980297500784
Adamts13	1.3865713454663466
Spon2	1.5072392944298059
Sbspon	1.5026190361071734
Lrrc61	-0.2514697019778992
Tpgs1	-0.5567786060698716
Lrguk	-0.38134753980049735
Adamts15	1.50414313306594
Thbs2	1.0684169649729733
Adamts18	1.5044387140100164
Sema5a	0.8071474340858154
Thsd1	1.5022111877350552
Adamts6	1.4844792780673512
Adamts16	1.4953581573183425
Vwa1	0.9936125410163115
Ttc13	-0.616852354243027
Adamts12	4.438135992356545
Adamtsl3	1.5100272984643277
Col22a1	-1.0444628068266861
Adamtsl2	1.3002960898556117
Sema5b	0.9844508976246159
Thsd7a	1.3456531594099381
Adamts20	1.5201550733652243
ENSRNOG00000031782	-0.1754957308109861
Col28a1	-0.7527635606842903
Spon1	1.4995263409705115
Adamts17	1.5148866577495728
Adamts9	1.4963153301149206
Adamtsl1	1.5016742451173244
Adamts3	1.1386195209041752
Adamts2	1.0631476564693572
Adamts7	1.464110188599477
Adamts14	1.1261626467702346
Adamtsl4	1.381199782303358
Cpox	-0.8429978539462094
Ppox	-0.9898583289098019
Alad	-0.7056541598645009
Uros	-0.6905617924133309
Fech	-1.187751905743264
Urod	-0.5793212485821888
ENSRNOG00000045805	-0.1684498577747068
Alas1	0.762740828151842
ENSRNOG00000049626	-0.15246710066272712
RGD1308751	-0.6352630631747607
Tnfsf4	-0.5448241034868312
Ncr1	-1.3384184382808912
Tnfrsf4	-0.9277217644434104
Cd276	1.236823571523381
Txlng	0.9986535866036281
Zfx	2.0267422103217334
Cenpc	-0.8676817814684161
Slc1a3	-0.469281555206839
Ston2	2.88522562333583
Gapdh-ps2	
Asb14	
LOC108351137	
Mtss1	-0.825606588687665
Pdlim3	0.7326988684505126
Tnnc2	1.5166652492423451
Pak4	0.45017296591726397
Myh4	0.16534858821331513
Tnnt3	1.2506023065903227
Myo10	-0.9150572783386182
Tnni2	0.0501210400496544
Kcnh4	-1.213245806279432
Nudt12	-1.7969055256501747
Nudt3	-1.4077789479271656
Nudt1	-1.5838732160542002
Nudt9	-1.3694041362736802
Bst1	-1.3051184420202768
Cd38	-0.6735684349210249
Nudt16l1	-0.897564464575029
Blmh	-1.7386393214722706
Naprt1	-1.2574356547651537
Nudt4	-1.4882717772591916
Nudt18	-1.3908247008632715
Acpp	-1.7235841458883407
Nmrk1	-1.640269442749105
Acp2	-1.169651208973801
Nudt14	-1.420826783455477
Nadk2	-1.3596800126449038
Ggps1	-0.46314975435107014
Nadk	-1.5464143678806472
Qprt	-1.23708619352974
Nudt6	-1.4148353703507066
Nudt5	-1.45743538438448
Nudt21	-1.2870507748972622
Art2b	-1.8023923590149136
Nadsyn1	-1.6947873216098013
Nudt22	-1.2544204489024926
Nmnat2	-1.347937267829386
Fdps	-0.6201474945633499
Nudt17	-1.17016658507306
Nudt7	-1.116045444068238
Nudt15	-0.6742464473273674
ENSRNOG00000007915	0.06476314211650505
Nmnat1	-1.3843900717662898
Acp6	-1.1519727471886454
Nudt11	-1.3895046213437359
ENSRNOG00000010062	0.06606518382842529
Cpped1	-1.7333689354055646
Nudt10	-1.3861839668577285
Nmrk2	-1.4769302178690915
ENSRNOG00000037656	0.08122121214638994
ENSRNOG00000049840	-1.3745534030961881
Acp5	-1.334584374268032
Papl	-1.5934333196606976
Lfng	0.09575595752449613
Hes7	-0.029387437577607273
Mesp2	-0.10050846184676919
Ppap2c	-1.1813287006098805
Smpd3	-1.5458785114539628
Cers4	-1.5654484515234353
Degs1	-1.4685773174337118
RGD1564463	-1.3996446882247167
Galc	-0.43419647535860284
Sgpp1	-1.4248019324917531
Acer2	-1.4070070775438421
Ppap2b	-1.232307349764427
Ugt8	-0.2913151819611709
Asah1	-1.3716883687594739
Nsmaf	-1.716929537101766
Sptlc1	-0.8557528049273568
Sgms2	-1.4685794834275545
Degs2	-1.3664600121764583
Asah2	-1.4624017377413818
Sgpp2	-1.414367858822133
Acer3	-1.577722824111448
Ugcg	-1.6143673830052379
Gba2	-0.494740851863127
Cerk	-1.3346788049327298
Smpd1	-1.4517987362559976
Cers1	-1.440111332338272
Cers2	-1.5845924799675766
ENSRNOG00000033300	1.779385067470603
Cers5	-1.5796440118041466
Mgat1	-0.2649675584599181
Cers3	-1.4384981588734342
Smpd4	-1.4601188904155595
Sgms1	-1.581660584565268
Cers6	-1.6055302368710358
ENSRNOG00000043499	1.7714356835567926
Ppap2a	-1.2636900444968753
Enpp7	-1.2275814610963787
Acer1	-1.3689505944768123
LOC498300	-1.397501549001752
ENSRNOG00000047202	1.7599644326119914
Slc24a2	-0.25808751966780036
Ext1	0.9554053081716543
Sdc2	0.6544789507806295
Trap1	4.137460069676764
Ext2	1.4931516943014795
Extl2	2.3814201996400413
Hs6st1	0.6825254183853028
Ndst1	0.5780703932814056
Glce	0.9308923203627287
Pbdc1	-0.7094914909616937
Rbks	-1.348156758827501
Hal	-0.9538453262505688
RGD1311863	-0.9029569295625535
Bcat1	-0.48217055744649395
Bcat2	-0.520331962432566
Pepd	-1.43677496680259
Hdc	0.5391040923285357
Ggt1	-0.9389453541865257
N4bp2l2	-0.9275775108033834
Rundc3b	-0.733275442892858
Slc25a40	-0.7126330138505111
Tmem243	-1.119194864775833
Scn3a	-0.7740474391527655
Scn2a	-0.8340447892842768
Scn8a	-0.7443360559230489
Scn3b	-0.4727606009589796
Scn4a	0.6331963263104006
Neto1	-0.07683058664315091
Scn2b	-0.5853611447638455
Trpm4	-1.040321150929447
Kars	1.0878213555845275
Scn9a	-0.8114960381743751
Grm4	-0.2343782035148263
Epha6	-0.252099496162907
LRRTM1	-0.624058671988105
Mesdc1	1.9673993818367572
Tln2	0.050209377063022136
Lpp	0.2077962023099457
Gabrb1	-0.3448969684009199
Gabrg1	-0.13033477234241142
Gabra1	-0.5495808162174759
Gabbr2	0.23967940356285788
Gabra5	-0.5020741196263669
Gabrd	-0.5595071874039759
Gabbr1	0.32244563719351593
Edil3	-0.313564995453787
Hapln1	0.07083497042880543
Atp5b	-1.5175254736546626
Dlst	-1.8777823433479155
Suclg1	-1.5061974203924355
Idh3B	-2.171134861386401
Top1mt	-0.5636943505870169
Idh3a	-2.3404946308109484
Ndufs4	-0.4707602917041549
Acn9	-0.9300554173112049
Aadat	-0.5103568080327139
Ireb2	-1.5988098419391161
Fahd1	-0.04275101237156432
Fxn	-0.6506440259990974
Afg3l2	-1.0943252211515317
Tufm	0.027243878135400416
Ogdhl	-1.7883964362202989
Tomm20	1.9903183004472955
Sdhaf2	-1.204905889059204
Flad1	-1.1879706960213694
Aco2	-2.2662860029211616
LOC685888	-0.7509932418197388
Afg3l1	-0.854174525508197
Pmpca	-1.4142680120386493
Idh3g	-2.1491453158550824
Ogdh	-1.9177877151021006
Sdhd	-1.4566027960183288
Dhtkd1	-1.772641841358596
Sucla2	-2.233288475160831
Carkd	-1.264325819167376
Suclg2	-1.7517807570064527
ENSRNOG00000027874	0.8765171495856133
ENSRNOG00000017095	-1.0063583159165717
ENSRNOG00000045720	-2.00788629218285
RGD1562079	-1.0428040809720973
Elavl3	-0.3125947716985422
Atcay	0.45625641429670305
Zfr2	-0.6306571076514115
Tor1a	0.87905434875857
Scg5	1.81743399291486
Ptprn2	1.732032057687409
Ptprn	2.4905900660329
Gpr83	2.6278111244535456
Gpr149	3.1992474776634787
Pgr15l	2.1579778563797585
Gpr139	3.7425525018694605
Gpr150	1.8339846695213473
Gpr171	2.360142904631411
Rph3a	1.6129700944385426
Rab3b	0.22802902465773817
Pigr	-1.1364254031379584
Rph3al	0.1414943125460631
Rims2	-0.10807601363489384
Lgi1	-0.23045315915924297
ENSRNOG00000050684	-1.580618049037156
Agmat	-1.4254310591714778
Nags	-1.7360713448913099
Ergic2	-0.3089541832833927
ENSRNOG00000047305	-1.9228763923453662
Gabra4	-0.3508901420877409
Trak2	-0.5739839181966809
Gabrg3	-0.10090356286352674
Gabre	-0.07684788833990866
Gabra3	-0.3919278228302144
Gabra2	-0.5346860791043293
Gabrb3	-0.41551067989875334
Ypel4	-0.8408377950596913
C1ql2	-0.8336742198028956
Ckap4	-0.6195441609512126
Wnk1	-0.7392702699623274
Neto2	-0.10908141647011253
Epb41l1	-0.15319722596247218
Wnk2	-0.8718148573898399
Wnk3	-0.5658516238508676
ENSRNOG00000051017	0.9829842385047572
Glra1	0.054969939925451114
Unc79	-0.3086291318417932
Fam155b	-0.5591329365239593
LOC689991	-0.5736181433211145
Nalcn	-0.7961433444760342
Unc80	-0.5666883999711584
Sephs1	-0.16724843308031045
Sepsecs	-0.2957839805440593
Pstk	-0.3701122118124026
Sars	0.8822470876480489
Secisbp2	-0.623006298804143
ENSRNOG00000036600	-0.29145368112919706
Trnau1ap	-1.0253420018878443
Sephs2	-0.44764024518382833
Gstt1	-1.6068146459220611
Ugt2a3	-2.03728245425677
Ugt2b10	-1.9262742410718285
Ephx1	-1.8665993295550185
Mgst3	-1.2220770497872815
Ggh	-1.282782136380551
Mgst1	-1.5872867376962294
Gsta4	-1.6203959574189182
Cyp2c12	-1.4648720571420732
Adh1	-2.791057933505281
Gsto1	-1.407207656514697
Adh4	-2.904559470701592
ENSRNOG00000012801	-1.4691787387546162
Adh5	-2.1871888168238525
Mgst2	-1.6570628877502824
Gstk1	-1.3756261526544267
Gstm7	-1.8086865240419512
Gstm2	-1.913823060136205
Adh6	-2.8532876645183105
Gstt2	-1.4790643787819604
ENSRNOG00000037928	-1.8312303613173204
Gstm1	-1.825174056519109
Gsta3	-1.7158610041977702
Gsta2	-1.8983583043109635
Cyp2c7	0.4829364184052268
Cyp2c22	-1.427307926322957
Cyp2c6v1	-1.3930487288208118
Gstt3	-1.460113687898773
Akr1cl	-0.7764736860149356
Gstt4	-1.2472472111430766
RGD1559459	-2.0261901354848297
Gsto2	-1.3952785194607538
Gstm5	-1.6472173241888688
Gstz1	-1.5544118375867495
Tmem132d	-0.18575177353320751
Fam135b	0.12010711431459598
Zdhhc18	0.1202306545829424
Zc3h18	0.7402876666045884
Fam110a	-0.02185127674377152
Aasdh	1.974296001341505
Aldh16a1	-0.5105601441448155
Plekha6	-0.6596308495909887
Dera	-1.924638688507971
Bhmt	1.1862632379639564
Ppfia3	0.4973556563554522
Gbas	-0.8205340933293599
Spg21	-0.14353521868326044
Slc2a9	-0.8888913686244205
Etnk2	0.6361524347147415
Chst3	1.9277979090766437
Cspg5	1.1859958499625114
Dse	2.1895356865352156
Chst7	1.8204270464458883
Grm3	0.13651643148327502
Ptprz1	1.5117026352679472
B3gat1	-0.1520065979333963
Chst11	0.9266364860172763
Chpf2	0.339789740155263
Chsy1	0.7384666260408843
Csgalnact1	0.8281119392932622
Csgalnact2	1.244970024276418
Chst9	0.4396344289910044
Ust	0.9203986581680863
Chst15	1.9559108621599182
B3gat3	2.1354767313659453
B3galt6	1.0056285316868274
Chpf	2.2146646600937814
Chst13	0.9100957923248948
Dsel	2.592340402285891
Xylt2	2.2720987797977292
ENSRNOG00000048036	1.176428082219738
Chst12	0.718426230736327
B3gat2	-0.5344224694532371
Chsy3	0.5867607853340626
Chst14	4.531259515688546
Clstn1	0.5639483019400789
Apba2	-0.15278335976759114
Slc1a2	-0.6247348776872936
Repin1	-0.41561280721250926
Grm7	-0.28043465095744563
M1ap	6.397536240802575
Stpg2	6.524375146257852
Prkd3	-0.15867659647927443
Tyr	-0.6977746612569924
Prkd2	-0.0236635665518016
Stxbp3	2.3009155968264503
Trpc3	-0.8520949802542781
Atp6ap1	-1.0944439311721328
Cacna1a	1.332720586661064
Bsn	-0.111700231506452
ENSRNOG00000018452	0.5410111330882392
Unc13b	0.9317467202391314
ENSRNOG00000045788	-0.12192151957374747
Ryr1	1.2365265328184847
Fkbp2	-0.5359502976092985
Trdn	0.07604907983743184
Ube2l3	-0.850642141887574
Pbp2	1.1700987081213947
Pus10	-1.15381941820507
Tagap	-1.1586190863862478
Kdsr	-1.5925119164121817
Sptlc2	-0.963618535056573
Fa2h	-0.8323965725189596
Wfs1	0.10244428850676544
Tmem70	0.5237833206323661
Tmem38a	1.3064269685186007
Cisd2	-0.24363560358934186
Slc30a6	-1.1981070222356183
Slc30a10	-1.364498190188395
Slc39a14	-1.542240753780127
Slc39a13	-1.1959368925689087
Slc11a2	-1.4851993168294697
Slc39a8	-1.4416034069743704
Slc39a12	-0.30855550273000565
Slc30a9	-1.3166110935680182
Aspg	-0.8365161450992397
L3hypdh	0.18070634004908648
Got1l1	-1.1623561281859403
ENSRNOG00000004880	-1.5402970923657329
ENSRNOG00000043092	-1.543247295928043
Ptrh1	-0.6876053405989915
Slc26a1	-0.07458672284270039
Derl1	-0.5965916514182699
Slc4a7	1.1414970903199424
Trpc6	-0.6990098255039535
Slc26a3	1.40172950624846
Slc26a9	-0.6880231749440653
Grasp	-0.7107081899397734
Slc26a5	-0.12128612277607201
Clca2	2.883507249874923
Spink3	-1.0099263186799672
Clca1	-0.6922226410538891
Erlin2	-0.5002758691424098
Slc12a2	0.3797323394758778
Slc26a2	-0.23448709562192457
Rnf185	-0.4608818626803855
Slc26a6	0.2418838633464408
Ano1	3.036691955606235
ENSRNOG00000001742	-0.8383287044203557
Gopc	-0.04964518008112392
Slc26a8	-0.03301924610675743
Clcn2	-0.8336785944165718
Metap1d	0.33550574750795525
Metap2	0.3046122557013966
Zc3h15	-0.5741608449922506
Naa15	1.371588595206753
Metap1	-0.05359309547577046
Naa50	1.2781626902289667
LOC102553099	1.2824154104170522
Naa16	1.2179663310071018
Arhgap26	-0.787870797249738
Pnma1	-0.9387096975070385
Zic4	-0.8728977373259632
Dner	-0.9482541430314203
Kcns1	-1.03819608732834
Kcna1	-0.7324866706605423
Kcnq2	-0.868211445013176
Kcnq3	-1.1147002555724033
Fam150b	-0.26518331908996934
Tnfrsf8	-1.0890107856451678
Snph	0.17550938257078852
Gabrq	-0.18267222855830606
Anks1b	-0.6013981878966205
Adipor1	0.229677205584742
Mc3r	-0.7278917504486906
Ghrl	-0.5541190640682537
Trh	2.525225820550735
Iapp	1.7203389047086521
Pyy	-0.6255262566040901
Ghsr	-0.30204901734706285
Dpp4	-0.917660374684051
Lox	-1.0367896877355387
Kiss1	-0.41188601190107094
Itgb1bp1	-0.7368984619915323
Nmbr	-0.6768158623237238
Nmb	-0.2595251269652459
Grp	-0.3710878462580873
Pcdh20	-0.5575356088957587
Ankrd13b	-0.24099476451477522
Plcd4	-0.21189376536706547
Tmem91	-0.5173725988100568
Pnkd	-0.8015242834631883
Tmem25	-0.696816164779071
ENSRNOG00000048877	1.5873323520172749
Tas1r1	-0.34515483259654617
Pkd2l1	-0.305185685096399
Pkd1	-0.3846175746384478
Tas1r3	0.39689054819551317
Trpm5	-0.782941426006699
Pkd1l3	-0.8340488058452954
Iffo2	0.3533028438180509
Mex3b	-1.408660402490947
Tmlhe	-1.1044622238027533
Slc22a5	-0.8644446767453843
Plekha8	0.19688764288747262
Mturn	0.17730064460331293
Ugt2b15	-2.4017958447245378
Akr1b1	0.8316589572857932
Akr1b8	0.8408706259495662
Akr1b7	0.8856410388387053
Spr	2.4152620064845394
RGD1560795	1.9496479141802343
Ugt2b17	-2.437601637902669
Akr1b10	0.837921235553544
LOC688320	-0.6609155003340158
LOC688321	-0.6613166253617742
Mog	-0.5746841021470148
Aqp12a	1.9237552948013494
Aqp7	1.9959931115596907
Aqp3	1.9293654379706182
Aqp11	1.7831342391063962
Aqp8	3.57529447481206
Aqp9	1.9947126321143414
Cldn5	0.4703866120292623
Aldh1l1	-0.3409448966739104
Slc4a4	0.7730982808018082
Oxsr1	-0.5681945290651681
Wnk4	-1.1664471317307408
Slc4a10	0.15906673549188705
Phkg1	-0.18494648417355125
LOC103690147	-0.3794804164599669
Cacna1b	1.399609276852708
Kcnh5	-1.0323238242278159
Nrgn	0.40949028521718595
Trpv6	-1.0322384061925034
Camkk1	2.037214762460639
Kcnn4	-0.5089630164253335
Camk1	0.22653887462416772
Iqcg	0.09939861338989456
Phkb	-0.05070151359787115
Kcnn2	0.15683795044466678
Fgf13	-0.5775361201456917
ENSRNOG00000048887	-0.8934078131962436
Kcna4	-0.9772421911600316
Lrfn2	-0.1735772982443918
Cript	-0.3279348486751947
Nbea	0.09146534418020152
Gda	-0.3842577295770869
Tjap1	-0.4675663789285211
Lrfn4	-0.6732599631576248
Lrfn1	0.026996976755365366
Rxfp2	-0.23327414929109208
Rln1	-0.4802025751165825
Rln3	-0.48241350708439834
Insl6	-0.5189744686362184
Insl3	-1.0940047518004916
Rxfp1	-0.17330011862101646
Cptp	-1.2809988839507653
Sgpl1	-1.1968218533033061
Crym	0.8765159952349489
Htr5a	0.4459674265713236
Htr1d	0.8568701039618932
Htr1b	0.09072449127250835
Ric3	4.356382686616855
Htr7	0.4622216007996568
Cds1	-0.5682249802683361
Dgki	-0.714534815131865
Mogat1	-0.5966631465933455
Agpat4	-0.23215267845868798
Agpat2	-0.3078271779545431
Cds2	-0.6368389711077442
Cept1	0.3464763955018872
Mogat2	-0.5925557784519184
Agpat5	-0.1938884228748759
Alcam	0.679063187584863
Cd97	-0.11514718008433694
Mobp	-0.5395952195219706
Opalin	-0.3261745041942719
Ermn	0.33488478181015074
Tfap2e	0.18270189479428323
Tmem50b	0.09167320916145218
Leprotl1	0.2228816471034575
Tmem50a	0.10844159847778677
Fam155a	-0.2768355435350615
Sik2	-0.6734544327768432
Sik3	-1.0603085836829704
Phospho1	-0.47218688752864746
Chkb	-0.36114137736439667
Chka	-0.29761198303664604
Gpcpd1	0.2804074158407952
Lrrn2	0.3550129350142727
Bsx	-0.04640608165284548
Tusc3	-1.0504097292376469
Fbxw5	-0.5742892269217599
Cend1	-0.38205099222956124
Frmpd4	-0.38073456107899034
Klhl15	-0.5590999175063556
Ccdc50	-0.7391349603389072
Uts2b	-0.681068437676907
Uts2	-0.6558758778896017
Uts2r	-0.6494296826013854
Mpst	-0.578434582620922
Aldob	-2.045716209518954
Aldoc	-1.9325266513515647
Pgk2	-1.4469574578679145
Tktl2	-2.395748667491342
Spem1	-1.5867866878821792
Tkt	-2.4185662043221403
H6pd	-2.369496210079834
Taldo1	-2.429273349825976
Gpi	-2.485930518375654
Aldoa	-2.1417160188646633
Aldoart2	-2.0757254911604024
Tktl1	-2.198532435141655
Cth	0.9843489286429139
Glyctk	-2.074698507904063
Igsf9b	-0.983905024020936
Hsd17b8	-2.7066140533723733
Cyp3a18	-2.163134105925939
Por	1.9572801931950485
ste2	-2.368286539615673
Ugt2b1	-2.045555961577833
Hsd17b11	-1.52581098236383
Srd5a3	-2.4085413791565293
Hsd17b7	-1.8103386042906127
Hsd17b12	-1.0377644187087236
Akr1d1	-2.4078361256391836
Hsd17b2	-2.601962769966554
Srd5a1	-2.114717679830395
Hsd17b3	-2.2594691404813227
Hsd3b5	-2.2592334357052075
