	0
GNMT	-0.05831206327949905
LOC102724770	-0.6512414746812623
SPATA24	0.7044849167996854
CA6	0.859559773618294
GNE	-2.044772197796702
PLEKHN1	3.3219290476892946
P2RX7	0.004880720263971342
FAM90A1	-0.1036688317812491
PRPS2	-0.2459540860591123
TYMSOS	1.8337943099889094
TMEM41A	-0.21717717196881028
KCTD15	0.4307858725024413
LCE5A	1.047371734332376
CATSPER1	7.378111629511995
THEMIS2	-1.32997216744768
HBA1	-1.2148428959774031
KCNS2	2.525289047694375
FA2H	1.6921170779351313
TTPA	-0.2837433143403465
C19orf66	1.0990137846319696
TNFAIP8L2-SCNM1	-0.6366320611891396
KRTAP13-4	-0.7227718442468449
PIGS	0.07888750998996684
ICAM4	-1.3003542095922178
RAMP3	-0.33405912051761416
KRTAP13-2	-0.2190481162925705
TMEM231	-0.9194908035060331
CTSG	1.0679182126576097
P2RY6	-1.6517148305013674
BCL6B	-0.7140139283342748
NMUR2	0.4332174132240881
SLC6A20	-1.175218909457863
C5orf60	-0.41952067940111704
THAP7	1.0314218415596843
KRTAP12-3	-0.5001218112587111
RGL2	0.4062287273918318
CERK	-0.41562344287661585
SPATS1	-0.03422903518913702
CHRNG	0.09764428772887086
TBC1D10C	-0.0481959043738934
PCOTH	-0.30176002197393165
RERGL	-1.0345240670238223
ARHGEF16	1.3537986752925917
ALS2CL	11.207615281993393
LMTK2	-0.5450095106218942
DIRAS1	-0.38253263661517584
DIRAS3	-0.22310798722536151
MAU2	0.8294204498961445
CCDC57	-0.4468244101991079
HOXB1	-2.5914637518934183
ZFP36L1	-0.1603761938161772
ARL5C	0.09042742987030077
MYH13	0.7108134700627204
TSC2	0.46437614599876603
NAT8	0.08093637815017402
SH2B1	0.4950585277864712
PQLC2	-1.0078538364202878
BPIFA1	-1.7611228858168397
ABCA3	1.284479699998008
NPC1L1	0.46650151873935086
ARL10	-1.153288928867707
C1orf61	-0.20682078320404215
BICDL1	1.6024792427926695
GJB3	-0.050395207930118494
RDH5	0.18267694755489886
DEFA6	-1.2015435027932297
SLC25A23	1.5737974098277747
NMUR1	-2.6354247692743598
RAB23	1.1472668725051118
RAB25	0.7383282279244758
RAB26	-0.19455307238313133
LMAN1L	2.5175745071609277
ASB3	0.4082513740493784
GNG13	-3.2365536613191956
ARRDC1	-0.48246741484676875
RFX2	-1.5557224187638716
YIPF2	0.9411061883264578
WNT7B	-0.8926032029341817
MASP1	-1.376493202851955
MRTFA	1.415788577756453
PHKG1	0.06538288299115261
MRAS	1.6232551782588074
GJA3	-0.03532491357248623
ITIH1	-0.34799427661694776
DIRAS2	0.808048741004899
CRYBG2	0.10500860081246154
RAB19	8.585563176576866
WDR24	0.053015832741928844
RAB17	0.20513546659214874
TRIM66	-1.1390752556452188
CNNM2	0.5642762522656469
LPAR2	-0.5506450466165073
RCE1	-0.1430844012267326
AGRP	-0.2017829496044783
MEGF6	-0.43456965774285544
RERG	0.24576554640062978
ARHGAP35	2.094209052310665
EML2	-0.6749420820741553
PARD6A	0.351074231864689
BICDL2	0.1560961523205796
RFNG	2.1050849385838024
SMPDL3B	-1.7408491642493824
INPP5J	-0.007738618853393566
LZTR1	0.6970982767057734
C16orf70	-0.3160418689075848
CC2D1A	1.2263001319979796
ARHGAP1	0.11703690658166763
MAML3	11.671202493725644
AC099811.2	1.4031958443023662
SULT2B1	-0.3712429780863555
FAAP100	3.0428795238688076
POFUT2	0.6777189970209174
LY6D	8.336085222400671
GPR68	-1.2450538382186271
RAB9B	1.5883328436699016
WNT6	-0.8773671413984128
ZMYND10	-0.7737844642346748
SPATA2L	0.0005818550716143442
FXYD3	-0.4151556444038292
MAFK	1.1385958092062938
S100A11P1	-0.17147006051593117
CHML	1.6164802648888246
SPAG11A	-0.7835402967520845
GRTP1	-0.2732750453665672
RASD2	0.9122451476444453
NEUROG2	-1.472420005545845
RASL11B	-0.3452856660913152
ZNF821	1.4059245800915128
WFDC2	-1.65921830426057
IVD	-0.27089027222788564
TBC1D2	0.4417468163247149
CTRB2	-1.563345931861274
WDR90	-1.3615396367235248
RAB39A	0.8579146057931427
TFF2	-1.5140108321424544
RAB36	0.08145899447253904
RAB32	-0.07724764372261414
RAB30	-1.3640680319673606
RAB38	-0.15331260810203212
ZFPL1	12.955394161119488
ATP9A	0.5178904039196166
GPM6B	-0.5008969824198432
MYRF	-0.9840745402836861
TSPAN6	-0.30031158653259726
RAB27B	0.8540688764288896
KIAA0930	-0.39289784319050797
GPRC5B	-1.2386823065687553
WFDC1	-0.4599755737276471
DDR1	-0.32788896446584115
GPD1L	0.7860796069372693
TRIM2	0.32725167323483617
DGCR2	1.3853693968369611
SEC14L5	-0.011734626172037237
DNER	-1.100978342783018
EPB41L1	1.1346841103135867
QDPR	-0.774848189186352
RAB33A	-1.0623975193227804
TBCD	-0.0016552223552584006
COBL	-0.21569395387424387
RAB37	0.04520417794552715
BAIAP2	-0.0025277833455239766
RAB4B-EGLN2	0.6498759041143035
F3	-0.24016427695251136
PRG2	-0.16387699432501748
FN3KRP	-0.8240992951193628
CLMN	-1.2864420777706354
LYRM7	-0.8674734968491522
IQCC	-0.530021595004762
SEC31B	-0.3365293596388878
EXOC3L4	-0.4101702557734849
VSX1	-0.09848994121948955
TBC1D30	-0.15048690480189936
INPP5B	0.919447013608471
PIP5K1B	1.0286880011557722
ALDH1A1	-1.3771517172444254
KRTAP21-2	-0.3980794913441992
KRTAP20-2	-0.37697534366137114
KRTAP20-3	-0.3625937082208103
KRTAP20-1	-0.3868956978393621
KRTAP22-1	-0.39130428891537755
KRTAP19-2	-0.6901982952146729
KRTAP19-3	0.10007401028659714
KRTAP19-1	-1.136424617970963
KRTAP19-6	0.48099441511937013
KRTAP19-7	-0.5923515478221348
KRTAP19-4	-0.4314300982619337
KRTAP19-5	0.5275576675701379
KRTAP19-8	-0.3699711838252876
KRTAP8-1	0.2515425923697615
FAM162B	-0.5478977593097141
BMP5	-0.4184234718593819
HIGD1B	-0.7299795530181005
COX4I2	-0.6203440111818166
CLEC1A	-0.9270340701401186
CALHM4	0.08577832151859884
TRAPPC2L	2.5174968619648257
P4HA3	-1.0564054705101602
MFAP2	12.413340875559468
COL4A4	-0.6749217036048475
SPINT4	0.8554169601278679
DSC2	-0.7584389436339278
INHBA	-0.9549810906627891
RCN3	-0.1034720500735547
NAPSA	1.5776308197760285
COL19A1	-0.39951012514653567
SEC24D	1.1551125711497423
COL4A3	-0.8623195372138456
COL23A1	-0.27758252329929833
TRAPPC9	1.3204236257434632
HOXD10	-0.8940356234659869
PLEKHG3	1.5105912687220229
CNN1	-0.6899720118529051
TRAPPC1	1.339874664495914
TRAPPC3	1.1463761130056633
TRAPPC2	1.0338576839428768
TRAPPC4	1.5666723178187802
ANGPTL4	2.869653934279531
TMEM132A	0.881158643600852
ITGA8	-0.6189115855768292
ITGA9	-0.03709267037976441
FBXL2	0.678811007512783
MMP10	-0.6500451255739388
ITGA3	-0.6826541559242975
ITGA6	0.9627132386583218
ITGA7	-1.45592680329218
SLC26A6	6.583731987192996
ITGA10	-0.7051917442436187
ITGA11	-0.7824770498892989
LAMB3	-1.3749713864562492
SLC9A5	0.48038147949362586
A4GALT	-0.37682671471222734
TRO	0.13971365033663632
PLCH2	-0.2636905550820688
COL27A1	-0.731798993598805
ITPKC	0.6706255192491466
COL10A1	-1.019291007820465
PRSS53	-0.11178228902760862
AREG	2.654729246193287
PTGES	0.9506229548468831
SPINT1	0.7203829144385471
MIA3	-0.4380586080136739
CFAP73	2.251337869445191
LAMC2	0.2699161718893257
CEP170B	2.3229330677156903
COL4A6	-1.2857349275154255
COL22A1	0.5426506662011591
FLNB	-0.1057276835664255
MIA2	0.07286804872360089
SMOX	0.6475208724989956
COL24A1	-0.23908541152279542
COLGALT1	1.532246283505645
KRT4	-0.7594261009917901
PAPLN	1.118321344478827
SHKBP1	1.922295865317026
CNKSR1	0.503231488989038
P3H3	0.30634467150944933
FAM160B2	1.10463584620926
COL25A1	-0.33602408663590805
P3H1	-0.8534804249964677
COL9A3	-0.3556456921512246
COL9A1	1.1211585972103708
F5	1.4694971446559053
MICALL1	0.7582308762484764
PKD1	1.3113743311653447
COLGALT2	2.6676409616881323
TRAPPC6B	1.7787057325129636
COL21A1	-0.5699668009441955
NPFF	0.08135554100012328
SEC22A	0.9464604051538854
UTS2	0.783150618212539
SEC16B	2.7744052559025616
TSPAN9	1.7785269312723944
PLOD1	0.40231862863213014
GAS6	0.5182944695106113
COL28A1	-0.14382348701343586
ITGB3	-0.1149264436230283
ITGB7	0.1409558169378856
ITGB6	-0.28483082333904747
CNIH3	1.431884811272667
F8	2.1611270551114323
CELSR3	7.761958641804672
CPT1B	-0.31346106095565685
CHPF	1.0327049180870687
FXR2	1.1282380301505104
COL6A5	-0.04692676114607008
COL20A1	-0.7007398410406567
COL6A6	-0.22827383641097193
CLRN1	-0.35671020387937363
MDP1	1.575321569012723
DMAC2L	-0.5106400869430855
TMEM256	2.508854558649998
SMIM19	0.6892858630049035
POLG2	0.4171355240821058
FMC1	10.403017899279325
TMEM14C	0.32868468068650064
HDDC3	-0.21788835347956503
SELENOH	-0.5346035755199815
THYN1	-0.3167759458701361
NTPCR	2.176823695452723
SYT17	-0.4122757098047732
MRPL43	1.3072559695163957
NDUFB10	2.265076802477248
DNAJC19	1.874412155456334
AP1M1	2.04837686644013
DIAPH3	0.23021557781250654
CEP85	0.47012090622142516
TICRR	0.6241034671152053
WDR34	0.5051613809332134
EMC9	0.1673422540152607
DONSON	0.42372757965374647
RAD51AP1	0.2185753998821816
PSMD9	-0.7472406602160733
PHETA2	0.2605325035007458
AP1S1	0.8659489971617761
SKA3	0.030030363761285334
N4BP3	2.0847601304336765
HEATR6	0.1356031418579462
MND1	1.1768066706532896
E2F8	0.008494506952426041
PPP2R3B	-0.20371480426731742
PPP2R3A	-1.0305261881824868
TUBA3D	0.8427444653524097
RPRM	2.0799965528013957
DFFA	1.5840234447694843
XPNPEP3	0.0643720176034353
SNX9	2.7577009341468095
C6orf141	-1.2109005400497581
TUBD1	1.097331008232844
SAPCD2	0.1919167610951331
TCF7	0.3185535005239451
C9orf40	15.585551515664932
NEIL3	-0.1096916370771506
PSMB11	-0.2108038234699921
WASHC2A	-0.7076142008909481
SIPA1	13.917665065508489
HASPIN	0.23103399637423128
SFXN1	0.7421668986533582
CKAP2L	0.556632686991801
MAD2L2	0.885960082043294
SYNRG	-0.7298627846422517
GNB1L	-0.5547165764802487
ASF1B	0.6904035864820679
LCA5	0.31172682471180635
CNTRL	0.4588912951009051
CAV3	-0.24226807168136988
POC1A	-0.7512418840816729
CCDC77	-1.2783480373012628
PSRC1	-0.2754908151018501
PKP2	-1.4820287463980104
CRTC3	0.4013631133484759
CRTC2	0.6445476080347334
MIIP	1.6803195476527995
DNAJB11	-0.8530774672686472
SPICE1	-1.013785245651256
KIAA0753	-0.9630504719928793
C17orf53	1.9148167965818839
XAGE3	0.07334696322876053
NAA10	0.7815735130653517
ARNTL2	1.2540105810373308
MYO19	0.45785307927414143
GPSM2	1.1547002020648547
DCAF16	-1.3432821734699927
ZMYND19	0.1861222179733404
ARHGEF39	0.17276140056119907
BORA	0.21690910103612573
SMOC2	0.07458812997346528
KPTN	1.2199635562808346
AUNIP	0.2409341426296007
CLTB	1.250401279251735
TRABD	1.2323513450353425
LZTS2	0.4554460794928531
CARD10	-0.24904987459454275
MTFR2	-0.41767149574675383
DNMBP	1.8434701182904978
ESS2	3.0222946660229772
REPS1	-0.8943410068398779
ARHGAP11A	1.4869697123055872
FAM83H	-0.9901159924976616
FAM83B	-0.7304764379503206
ACAD11	1.0798854434458158
RMI2	0.7219351456673457
SH3KBP1	-0.10527148316047964
CLTCL1	1.5815967273631801
PIF1	-0.20628343762619206
FAM183A	0.2978272282274337
C9orf24	1.2855561965931472
C11orf88	0.15345334208860884
WDR38	-0.7944074866693431
ARFRP1	1.5277497013032664
NPEPL1	1.7628658412105873
TGOLN2	-0.4888059285426678
SYS1	0.9589382914053209
TUT1	-0.5047841962056867
ENTPD6	0.28780852929035067
PTGES2	0.9711321764204232
STARD3	1.8312598670932598
HGH1	1.1123954109989822
ARL5B	-0.47159694461187335
CCDC134	-0.6062847435858054
VPS53	1.183239797449219
VPS52	0.3544172072724619
JMJD8	1.859203974992926
DUSP7	-0.4780384528170428
NAA30	-0.6550297849070745
PEX16	2.8018632073630725
CPTP	0.3382444770429755
VTI1A	9.495381342500998
GPR132	-0.9605042829567325
OVCH1	-0.5935298644536506
TMPRSS7	-0.6171218787168974
FLG2	-1.2397739634753397
SERPINA12	-0.7086454225957104
KRT77	-1.65314104260927
IQCB1	-1.8802228757812691
CDSN	1.1846213265728456
ASPRV1	-0.68575532499616
ACER1	-1.1503499028689876
DCD	-1.741687473833449
LY6G6C	0.5871303945035381
RPTN	-0.46807063503232516
S100A7	0.3598451368202224
S100A6	-0.2772648749748698
ALOX12B	1.1867343766189464
S100A3	-1.26827124450222
SERPINB12	-0.6936868604768321
ALOXE3	-0.9407403795147044
DSP	0.2202529942910384
DMKN	-1.2058157895074253
LELP1	-1.0667362869424206
KLK6	1.4803481170505486
WFDC5	-0.8545927112397447
SERPINB7	-1.2784694274333275
AADACL2	-0.16544819471852543
CABP7	0.260107306218182
S100A1	-0.9291281252916845
S100A7A	-1.0846134562995349
BPIFC	-1.2731523549459336
KRT10	-1.7657249640829678
POU2F3	-1.1734608637668107
POLR2M	-0.4596265116315613
MTNR1B	-1.7479740295391388
ZNF326	-1.3024128032724065
MAP3K20	1.259215500764074
WIPI1	0.4342777600083955
LACTB	-0.36019260651440627
IFNGR2	-1.1977691571751685
CYSTM1	0.08116261068072989
RNF128	0.8221683101125504
RNF150	1.2506117538533628
NUS1	-1.2233858250907454
ERO1A	1.5610595988911318
SELENOS	-0.2998624667748089
RRAGC	-0.8830023066015416
C14orf178	0.27680877884369487
FXYD6	1.6667621042431
TLCD1	1.8210510880799473
BRI3BP	0.2474889189868535
NDUFB8	1.0461849674860109
ERGIC3	0.7942773440590395
SLC30A6	-0.3021315305623177
UPK1A	-1.0343856676310066
METTL7A	9.114594778040136
ENTPD7	-0.7294392614731192
EXTL3	-0.15583960911360908
PLD6	-0.8464838318358304
SPINK4	3.243652036114695
MAVS	-1.1346825666069162
SLC19A2	-1.2830922502385131
SLC39A1	0.2520281303782635
SLC35B2	-0.44277923781211614
CD300E	-0.14057776967247557
ACP2	1.1347814516227175
NRN1	-0.14011977246621754
PIGW	-0.746013450043001
GPRC5C	0.29718073912751697
TMED4	-0.7576835693179579
SLC8A3	-0.5009240387976553
CADM1	-0.609599007790224
CCNYL1	0.6269893690320344
ALG10	-0.5578988484380252
FAM187B	0.031073257200157196
FAM20B	-0.8577798593312377
FITM2	-0.8872391804653452
HTR3C	-1.509316794117589
TMEM8A	1.455729875215583
LPAR1	1.1387979113912072
MOXD1	0.37849833416646156
MT-CO1	0.4180449406271539
ABCB8	1.978446341084542
ATP1B4	-0.010898874325051641
PIGU	-0.7605445205626021
CASC4	0.33138779801606705
RMND1	-1.4792673526411861
SLC35F2	-0.9549297314179002
ENDOD1	-0.31860746103365983
URB1	-1.1233394540743926
NOL10	-1.8959202241718258
TBL2	2.2334664928820547
IBA57	-0.8627765235185588
REXO4	-0.979847392338577
SLC30A4	-0.28159376094663974
HEATR3	-1.3765159672777092
POLR1E	-2.0245371015837432
CHST8	-1.163335930688864
GAMT	0.48646397055633234
TYW1	-1.134264330104336
RRP36	-1.6389507683930176
POLR1D	0.17869789379310552
WDR6	2.5056470572401968
CTU1	-1.0163077986995237
ENDOV	-0.3283376248603552
UHRF1BP1	-0.011131841420826974
AVPR1A	-1.5535726484296941
KLK10	-0.742610165729841
TGM2	-1.8007471668180106
L1CAM	-0.17900470156234097
IGKC	-0.0668169923845161
RELN	2.872112517273725
SOD3	0.3424487559904978
GYPB	-1.4331273737496484
SERPINB4	-0.8585199916639348
ADAM8	0.8924957513008841
CSF2RA	-2.2085110279074813
GPLD1	2.3691138039004365
HABP2	15.948591752597558
SPRR1B	-0.36543517822047195
IBSP	-1.129291509160363
FAM189A2	-1.2247071679117822
CPA4	0.07714149842362863
THBS3	-0.17267667819984833
UNC5C	-0.7255558865270726
BMP10	-0.6932102207361484
VEGFD	-1.2830613760963963
PCYOX1L	-0.51323138132232
MRLN	-1.828071327375482
BCAR1	-0.21715793268350447
SLURP1	8.045432403397832
ACAN	-0.5454486636684038
KRT2	-1.3965571579137648
CTNND2	-0.020649313418988107
TEC	-1.7947060397554602
AC068234.1	-1.2417300468574164
TMEM204	-1.0602954642485551
PARVG	0.5839393714918033
DEPP1	0.037345925391010885
KCNB1	-0.21369229108285068
CP	-0.38810847618538813
ITFG2	-0.7568562547806361
SEMA3F	2.6506996422797053
GJC2	-1.3477596636186673
ID1	-1.061793325391254
IGLL5	1.290703024476568
ADAM15	0.4524216365024869
F13A1	-2.436910448461045
ALDH1A3	-1.4929123809207157
WASF3	-0.7899079250466802
DEFA4	0.0536154400439
ATP10B	-0.1792387543909619
NPAS3	-0.16088752350237318
UPK2	-0.46386855858103004
SLC16A7	-0.8231304544280165
B3GNT5	0.5281764686090032
IER5	-0.26238498330549637
APBB2	-0.5946246389697489
STK17A	-0.6597318029992242
B3GALT4	0.0438393433072391
B3GALT5	-0.17110641082276393
B3GALT6	1.0691495673564686
SGMS2	0.2292856379483424
ENPP7	-0.7891297479081051
DEGS2	1.9850916470348123
CXCL3	-2.018717115077473
B3GALNT1	0.5137259511031442
SLC2A3	1.7343811700842096
TNFRSF10A	0.5423528881183386
ARHGAP18	-0.35308901001744547
TRIM38	-0.08541687038873097
GAB2	-2.503482731968562
NT5E	-0.04734550437602185
IFIT3	1.7069093425227173
IFIT2	1.1197246000539263
C16orf58	0.512748608083207
GBA2	-0.3076877496210894
B4GALT5	-1.1695265281023688
B4GALT6	-1.3537828971163584
CCDC50	0.8573102760805557
IER3	0.8783221785965514
GALNT4	0.5492620910254579
GALNT5	-1.2809457238185862
ABCG2	0.3916323441962123
IER2	0.21996968075963863
UGT8	-0.7370935928389136
SMPD1	0.2867674159192589
SMPD3	0.4644158262573411
SMPD2	-0.2094972012979976
ATP1B3	-1.0695729906392504
FGD6	8.59532251734149
ZBTB43	0.4335649789446068
IL2RA	-1.4658212842624394
ARID5B	0.4898031962218416
CCN1	0.22263119131576092
CXXC5	-0.6964725528520759
B4GALNT1	0.22437164645670624
BBS4	-1.369946841522235
ZC3H12A	-0.5004447824417986
MYOF	0.9345340546238323
GCNT2	0.5464559964061628
POC1B-GALNT4	-0.6560289693207828
GLIPR1	-1.3361901634390343
HEPACAM2	-0.7813312682813186
RTN1	1.4166194258291247
PTGIR	0.2191207039050624
BACE2	-1.216307369203548
DUSP10	0.28361767211494593
MYO3B	0.08476766585522735
ZDHHC15	1.538924663471229
IRX1	-0.20114337334188134
LRRIQ1	1.7115268178773355
MORN5	-0.5302840650263961
TRPC6	0.13364261506526925
SPECC1L	2.5987386522679286
MYO18B	0.37222108434191237
NEK1	-0.12158408372309606
INVS	-1.7139615628161275
UACA	-0.20432227781754952
KRT7	-1.591090878873169
MYH6	0.8269113402314915
MYH4	-0.3813354934379807
MYLK2	1.3668898028022614
MYLK3	-0.32333843050832356
GPR150	-0.549740567315533
SPECC1	0.4303657223105803
GPR182	-0.35653656966970393
PRKAG3	0.9184916203558791
PRPH	0.05566198618997248
ALPK3	-0.0735856917475286
PDLIM3	-0.02762742638870614
KCNK16	0.08055337449226047
DNASE1L2	0.03034607596695172
IPO13	1.6589999419442283
ASPH	-1.2698098982948307
ROGDI	10.605286387916449
JSRP1	-0.5533920347257348
MYF5	-1.5049942000357228
MYF6	1.5859599959951214
KCNC3	1.3319550115052219
MYOT	-0.6029181096193221
BIN1	0.5904266151362857
ATP13A2	10.210021995576223
ATP13A5	-0.4853338452416945
ATP13A4	-0.5471431185654402
SLC24A3	-0.6421218812583562
SYNPO2L	-0.10767887081181357
CATSPER3	0.6878482781438269
ATP1B2	-0.5979143190232119
HRC	0.21410133316391064
LRRCC1	-1.3811765235275555
ORAI2	0.603126971681526
VNN2	1.103704110735868
NXPH3	-1.336260900433056
ITIH4	-1.2442117772061108
DUSP13	1.3979263362726826
VGLL2	-0.30743560352339727
OR10H3	-0.7864400048424905
NEU3	0.7947935035341221
SEMA6C	0.7713074365269361
CASQ1	0.020378092913330755
CASQ2	-0.4262416457902179
TNNI2	0.2037201266621659
KCND3	-0.736898885797658
CARD14	1.480971295086181
SLN	-0.6747750269774846
UCP3	1.8609041786763123
CACNG1	1.1149657601005598
CACNG6	0.3166487290514619
RORC	1.0334902467524196
AQP6	-0.15812178694979548
CTSE	2.540004779800135
MYLK	-0.9520192509076364
TRPM7	1.1077873363984765
TNFRSF1B	0.18556665145861032
MYOM1	-0.6627866612873279
KCNA7	-0.1754145210411658
TMEM38A	2.1174704206262644
CHRNB1	-0.8497449425696818
CHRNB3	-1.771268408813442
OPRD1	-1.2845448429899875
ATP8A1	-0.28856375904869386
TCAP	-0.6178414293668939
CKMT2	-0.43355624567923173
TRIM72	0.1188840711086309
LDHAL6A	0.7768732128144965
C8B	0.3864633248672013
CATSPER4	0.16069037065590736
EYA1	-0.20049425415275746
EYA3	-0.43538877049763136
HSPB7	-0.17542032331766114
CATSPERD	-0.007236624449007978
CATSPERG	0.7186082422690712
CATSPERB	0.49509327603839426
TMOD4	1.246843724605886
ATP9B	-0.6461496612805679
RABAC1	1.4087581168994074
PYGB	1.9621258087987887
PMEL	-0.41463157903894726
CYP2A13	-0.10081735144812114
CACNA2D2	0.5708844146530018
CACNA2D3	-0.5061658214829312
CACNA2D1	-0.36839100262924696
CACNA2D4	-0.292640887529699
SMPX	0.3972674840407911
CFTR	0.08467319273001944
NOX1	-1.5327302195994488
ABCC9	0.7186039035259424
BTN1A1	0.2592354697682375
GYS2	1.935172442276981
NLRP3	-1.9930745284224192
KLHL40	1.9534470960330963
XPNPEP2	-0.25036003898821874
RTN4RL2	0.6031489829262231
ATP8A2	0.2719177029975911
CHRNA1	-1.0537085845114584
CHRNA3	-0.1923469828762274
SLC8B1	0.2401672106682113
RAPSN	-0.31303065194047064
PRPH2	1.1646294823260739
ANKRD1	0.2706271378486601
ANKRD2	0.7712481495600441
FSHR	0.3479835750641308
MYOZ2	0.32761446863843574
MYOZ3	0.13874982712087708
MYOZ1	1.7931104250903929
SEC14L3	-0.70292147984615
RIC3	-0.24733795149933446
L3MBTL1	1.385626655777344
TPTE	-0.545517018249468
SLC43A3	-1.0840879387372093
TMCO3	1.366975193507562
AKAP1	1.0917435999368283
DST	-0.44967022876269885
INSIG1	0.5694607604534245
ERLIN2	-0.6113964033758197
SLC4A4	-1.1006707473631676
NDUFV3	1.4914683113661746
PPEF2	1.4489908698723934
PPEF1	-0.8777798828637556
ESYT2	1.072151982542924
DHRS7C	-0.32698509580978985
SLC35F6	-0.15061186430811824
SLC9A1	0.061401037273938024
BRK1	-0.3143232032162053
CLSTN1	1.928053414630207
POPDC3	-0.5855186990717244
NOMO2	-0.7646491440298981
CYB5R3	2.1222539110581873
EGLN1	0.4314031069718665
ATP6V0A1	1.8789047450280991
CDKAL1	-0.11185842349260387
TCTN3	1.155023106161884
ITGB1BP2	-0.3889423014662819
NELL1	-0.5171558009942845
TECRL	1.8961425904348799
SLC20A2	0.7440576597007043
SLC9A6	-1.3072551719707175
MARCKS	-1.3023821774470075
PHKA2	-0.7500620091286822
HYOU1	0.19498570698583148
SRL	-0.07047233201838793
JAGN1	-0.3149907851715214
RHEBP1	0.34735315657066823
CYFIP1	-0.7246109670308962
CYFIP2	0.19808728752632665
CMYA5	0.9249373995162888
AC138894.1	1.6501296886908854
LPCAT1	-0.468713664934405
PIEZO1	2.6118797376984553
ATP1B1	-0.35780336367621607
SLC39A14	-0.8873592547953347
SUSD1	-0.008878753808424976
FABP3	-0.5255254791786412
DDX6	-0.5300927562667048
DPY19L1	0.16840795095366465
TMTC3	2.82893969492713
NHSL1	0.11109907397393903
PGM3	-0.7030768532768767
DAG1	-0.13340147312475106
STT3B	-0.38976941193481857
TRAK1	0.6924275377826061
CCNB3	-0.7102728735848391
KRT6A	-0.6312358328571875
TIMM21	1.2696380667891873
NDUFA4	0.9370161042960827
XBP1P1	0.4662849891375897
KCNK1	-0.7273178426493566
TMX3	1.1113800323670393
PIK3C2B	0.04310073892777768
HTR3E	-1.187438505408833
FMNL1	1.605673709560544
SLC4A8	1.188032952364414
LIMD2	2.9140685583218704
LTB	1.1235025677560273
IL21R	-1.5337473874500858
NCKAP1L	-1.8312817897521574
SASH3	0.20759488378040647
SIDT1	1.2899712891265782
TSPAN17	1.1592468176192647
USP20	0.4130593131478045
FNDC5	-0.25426573046671425
VSIG1	-0.9499404433454052
ARL4C	0.3896075097005737
DNAH1	0.0682492592720515
PTPRCAP	0.30991073079974973
CST7	-1.0504799144104477
LIME1	0.3094282932301485
ARHGAP45	2.336167955517547
PRKCQ	-0.5077217677100089
TESC	-1.0024184703857573
CD37	-0.2918683133377759
ITK	-2.046063404838997
PCDHB5	-0.41321457159902686
SYT12	0.36075225729152877
PCDHA12	1.1530645048202532
PCDHGA5	-0.7531382629663383
CCR7	-2.142565723969313
KCNA5	0.46001079791243144
TREML2	-0.8075146149684933
GPSM3	0.6386074791225267
MAP4K1	0.3514474110545378
IL23A	-1.0255811656042866
PCDHA3	0.04854783651499409
PBXIP1	2.1985441028056636
ENTPD4	0.3606074892525677
EHBP1L1	17.031323923734988
HCLS1	-1.3279176298780893
SLC7A6	-0.5336651082211081
IL1R1	-0.9537070864867228
LRMP	-0.7588555262229755
AP1G2	-0.634021916998414
IL17RB	-0.16789101990516495
TMED6	0.3137094204949566
LYL1	1.791804300933873
FCMR	-0.8662152653377867
RIN3	1.1142993213634027
ISG20	0.029488196709554906
P2RX1	0.7638403382322625
P2RX5	-0.20291703454306143
KCNK6	0.967881446324232
SLC38A10	1.5224693733790557
MCOLN3	1.8283137601143589
SSPO	-0.2533926225259688
SLC6A9	0.4325753228456641
ARHGEF6	0.5447724434809434
SEMA7A	-0.02806658756139259
PAK6	1.620411074298772
GZMA	0.611111946163135
SDC4	0.5432538431383566
ASGR1	3.0100104961944147
IL7	-0.8421799535927058
KLRD1	-1.6436500267895007
LIMK1	0.8764869657277125
FCGR3A	-2.9657512211939308
SORBS1	-0.9497135404490346
MATN1	-0.6784918319245109
SELL	-1.394157049319803
MLC1	-0.3723275615884424
SHARPIN	0.8470021134555338
IGHG1	-0.6323901294589463
WLS	-0.06628268486530262
CEACAM6	-1.274293658850093
CRB1	-1.7704193344333385
EHF	-1.3916175693134496
ADRA1B	-1.7067256693250281
ODAM	-0.2524744957995828
EDIL3	-0.2943754461503126
GSTM1	0.536825507472007
TNS4	1.6057169091080872
PHLDA1	-0.08606781073706084
APOH	-0.36718725835414534
REG3A	-0.54713868935083
GSTO1	-0.26763266453281537
NOG	-0.47125279745101245
TCN1	-1.7999728574353833
GPX3	0.04414185980383695
CROT	-1.742133429461458
CLCA2	-1.2565453220752796
GPRC5A	-0.2702734857693164
KRT15	-1.4532952794768639
FICD	0.3103319931246191
S100A2	-0.355072556326024
SCAF1	-0.5511388383131783
PDE10A	-1.3450862000290964
YAP1	-0.5831598029369089
SLC17A5	1.841010577231579
OXTR	1.7460583748725065
PLCG2	-0.8134167453203865
AHSG	0.8247152642987464
OR3A2	-2.5200683264556045
CD47	0.8963387847568597
PLA2G4F	-1.7230443112385165
CFD	-0.8532041908091559
CFB	-2.0256593899166315
DKK1	-0.022280851552120836
MGAT4C	-0.7312729658319619
IGDCC4	-1.766195102825174
HAMP	1.0896144577903748
RPE65	-0.5249537386779171
SMAGP	1.0297226349814357
FGA	-1.2687475291270907
SH3BP5	-0.8721119620569128
