	0
CRMP1	1.7683202415015256
SLC49A4	-0.514057962982962
VPS35L	0.3986873346778343
PRDM16	1.4419674343887443
PRDM13	-0.6989608287631126
TMEM60	-1.1293536919438976
PRKCZ	0.14380652177789927
CASKIN2	1.6061487630691138
CASKIN1	-0.10139999002144158
ZNF629	0.4160177410455496
RAP2B	0.21310117765238734
ESRRB	-1.1955459157294375
ADA	-1.4348856650773765
TSNAXIP1	-1.7595548528391616
ADH6	-1.2749930747191907
BABAM2	0.910448476305947
RASL12	-0.8351778161448977
HIST1H2AM	-0.7273686255659783
HIST1H2AI	-0.6122115223952629
ANKHD1	1.0116424994824993
HIST1H2AE	-0.5813403265177974
NRIP3	-1.386365728104238
SWSAP1	1.156272034938485
HIST1H2AB	-0.6817082617783696
BCL2L11	-0.00537817757824255
ZNF556	0.19799703718534173
SIN3B	1.2725210284613029
NCDN	0.9001976540964491
DENND1A	0.9992374686165582
REPIN1	0.015061654378946576
PTH	0.6010929418753338
RSU1	-0.008789547371835226
GNA12	0.25182003002894765
GNA11	0.551191524025058
SDHC	0.6562845502036284
MUSK	-1.0200252971430503
MOCS3	1.6306193413300283
LHX3	-0.794400450187882
PTGER4	-0.3500876911002026
SOX6	1.208003414329434
ZMYM2	0.3902096723977474
SLC38A7	0.7196799070308406
LHB	0.6138758176919832
CXCL12	-3.4952919119757873
ADRA1D	-1.3039871059316714
SIRT2	0.5751035382166527
HIP1R	-0.6044960484286704
LTC4S	-0.6322785477871172
ZIC4	0.31429571094522885
ZIC5	1.5325256865625325
ZIC1	1.6489721741785357
CCL20	-2.5702949669164328
GUCY2C	-0.7150318849170086
HOXB3	0.25705505736257683
HOXB7	-0.9001540152955936
RNF40	3.6927342483374854
TYRO3	0.8473511641243102
WDFY2	0.918102615419145
ASH2L	0.9477585907083093
ANKRD35	0.058638795416886415
ANKRD39	2.5971604556292003
NR2F6	0.4351904035767524
CISH	0.11099241719392441
ELL2	-1.9660315888678812
INHA	-0.5288158578060299
CTF1	-1.0595995609469355
ZNF80	0.06379329301798194
LDLR	0.5779241018159756
CYP2C9	-1.6216394569174706
IL2RB	-1.7468161851707196
TPCN1	0.17009128158995984
SCARF1	-0.3395361795939444
LMO2	0.9751821914200399
WDR81	-0.709666979960109
ERC1	3.835066694116476
CBLL1	1.6665395796749118
ZMYND8	0.44847103802581156
CASZ1	0.6231812669132735
HERPUD2	-0.581071137820525
CDK19	0.9013120107380177
LPIN1	1.0481281053257199
KLF7	-0.6536505362012242
KLF6	-0.21286608763440007
KLF9	0.09226894286831326
KCNAB1	-0.3452334651205523
MMP28	0.05354425521566303
POU1F1	5.2308662734852645
MAP3K11	2.034361290434254
MAP3K19	0.6045083568975745
IDI1	0.7499740868433885
JOSD2	-0.5485007260376668
SCRT2	-0.18459155290094723
RPUSD1	-0.20865002355858203
RARG	1.155337559031514
B3GNT9	-0.07696094936500886
CACUL1	3.989374780739438
CDKN2B	-0.23676414909021024
CXCL1	-1.9399590603538577
CDKN2D	1.5704882540219005
NEB	-0.1367810782371279
PLAGL2	0.7840042481152469
YIPF4	-0.8407810350592664
CCL2	-2.7030404871948006
NFATC1	0.004947973498601834
PER3	0.7554974230282763
FOXA3	1.8655505034735516
FOXA2	-0.8530759925836228
EPS8L1	2.4556262891185714
UBP1	1.102299538959016
GTF2IRD1	5.311743577100455
EPAS1	1.8513851134404018
DEPDC5	-0.9887592836632288
SLC22A5	-0.7666019347114704
ELOA	1.213660930048091
FLT1	-0.5401903377526039
PODN	-0.6937439982611181
S1PR1	-0.9458238386489194
AAMP	1.075486767645334
IL6R	-0.6344351803096411
ASIC2	1.248231867958419
LRRFIP2	0.3086228410819041
ICE2	-1.8633484179774331
IRS2	1.3956974979721286
OBSCN	-0.038109998852475006
CEP57	0.8811123241725114
CYP17A1	13.442555460859682
RGL3	4.300812459597028
XPR1	-0.5337733318109322
PRKCH	-0.4105803346988169
PRKCD	1.7611389533694133
SOX11	1.2109980786583427
HIST1H3H	0.18147703108505997
NRIP2	2.151659069002857
FKBP14	-0.18313990700991586
FKBP15	-0.3845730722289193
TBX21	-1.1228276227350296
PPP4R1	-1.3127130183070128
PPP1R3D	1.7955551200919182
MAP3K3	0.3426279328253914
MAP3K6	0.3738365257319202
ZNF575	0.6816734088771903
ZNF576	0.39334204062350214
KIAA0319L	-0.5182027485136371
CTSL	-0.5069277645321868
PASK	0.43036588700744066
OMA1	2.1898381393437725
PCYT1A	-0.6245808893155197
HIRA	1.966189062691376
CXCL8	-2.34720874030369
SPEG	-0.7836098082598009
FGFR1	-0.824301727064983
GFOD2	-0.7020966499820543
AHNAK	-0.11531157032402149
AFF4	0.28604652290547805
PDPR	7.7464352161434915
GUCA2A	0.23709236689706595
FOS	0.25003073430692896
HOMEZ	-0.1417582095093145
PLPP6	-0.07423531103478116
ST8SIA4	-0.8433922173729321
ZBTB4	1.5192922251287273
PRL	-0.7348279514055177
DMAC2	-0.36126373203963685
KRT1	-1.989229106006072
IL1B	-2.950739534351233
KRT8	-0.7353631766431286
SIK2	0.06585180549617478
RABEP2	12.980516229346318
PENK	-2.452127829837636
ZIM2	-0.608320263303131
BCL11A	2.647098254986197
SALL1	2.171023097824301
SALL3	1.100198660915877
CD180	0.5842295202905492
CYP1A1	-1.282237988247114
IL10	-2.0642742801938807
IL11	-2.292339015248587
WNT4	-0.3400032838511674
IL6	-1.5921036594810947
IL4	-0.8681060039368673
IL2	-1.1137501551676883
STX17	2.1333590423366147
HIST1H2AK	-0.6417352609637353
RUNX1T1	-0.3883907856216153
ANKRD16	2.563985035058115
TXNL4B	0.3822348965649728
KLF13	1.5546235089384344
KLF12	1.1451668860402142
KLF11	0.8483388968658339
KLF17	-1.5959021648217075
KLF16	11.946345471886984
KLF15	0.7961020211476749
SP6	0.9968106368281772
NT5C2	-0.7016005247856609
SLC44A2	-0.7195664116297973
ANXA2	-0.2505141598319086
ZBTB7A	7.668880804296303
SLC44A5	-0.772984832471386
ZBTB7B	0.3736351775638928
CYP2A6	2.921640312453391
UTY	0.3541386711798341
CDKN2C	1.7985772521199341
AOC2	0.18810599270220119
MFHAS1	15.218574149462649
INPP4A	0.4149879503526177
PHC2	0.30369685380252864
RNASEL	-0.9897414082055496
ZNF367	-0.11474071539969238
ANKHD1-EIF4EBP3	-0.017637735641095
BRSK1	-0.33555438851456837
TLR7	-1.3012652371727613
ZNF213	0.25040837312807174
NFKBIB	1.7913591124856536
NFKBID	2.77322728320489
NOX5	-1.239977896840462
NR5A2	0.1595640145929837
DLX4	0.44332883692879066
HIST1H2BF	0.06711374606319614
FGF9	-0.8575894277660598
HIST1H2BN	0.48388548319221814
FGF4	-1.0306351731248955
HIST1H2BJ	0.8038614988909142
MISP	0.49194516759418067
SLC25A40	1.986030789970286
TOX2	1.328153309699015
JAZF1	0.7389049793976208
RAB8A	0.5175392716539551
SGCG	1.2220644752234908
DUSP5	-1.2528176656147663
LRRC8E	1.3265631450747914
ANKS1B	8.725723216423251
ANKS1A	14.2996001027106
HEY1	0.7745874843345343
METTL9	-1.155744277126426
ACTRT1	-1.1070772882992788
LEP	-1.217956767585029
PITPNM1	1.6136066440887855
NKX3-1	0.7278929768883687
PITPNM2	1.7422903389023552
TBC1D17	3.170877171476204
SP8	0.13945865369256089
ADAM17	-0.31148660534790445
DNASE1	0.3014022373870729
TLX3	-0.8065569244724892
UNC45B	-1.1456930053454903
ZBTB40	1.7045399430192645
ZBTB44	0.10001221801209496
BRAF	0.8221430974555378
PCSK1	11.821895907483118
PCSK5	-0.6004579380975308
HIPK2	2.309925133567344
PMP22	-0.2658786394391473
ZNF683	-1.9609859716635278
MT-ATP6	-1.5510905898186724
PAPPA	-1.4224431909676272
MIF	0.1932078481399954
AHR	0.5915735156514994
FDX1	0.7589685132978048
KLC4	-0.740714965093192
MMP12	-0.8351838192091515
CDKN1C	0.9557531077844209
BAZ2A	2.0755872947046377
EDNRB	-1.5441427119777946
STX11	-0.18289186554786757
APOB	0.20286459103908905
TADA2B	-1.202712793317045
ZNF512	0.9408425646838905
ZNF513	1.0240276896735736
HOXC11	-1.743082171264547
HOXC10	-0.729448349700815
VEGFB	0.8147548579007636
LHX4	-0.4821452900761002
TCN2	0.06907302139518162
ZNF358	-0.04023080086443668
AP3M2	-0.9893068594619914
COX7A1	2.497533501182052
CCDC186	0.27549332611104993
HMBS	17.07062775573097
HIP1	0.3053692026918196
DMPK	1.521879170405826
STYX	-1.4983747463373522
ABTB1	1.0018577913497442
SPIB	-0.686024244923973
LTF	-1.3377640981303929
AFDN	0.6686136379014644
TP73	3.249304687832964
LMOD1	11.062133423990868
GPATCH2L	-0.8579112130694195
NUBP2	0.0743201010980006
CCNA1	-0.2628609531776987
VPS29	-1.1764121069284152
ESYT1	-0.6839727822654766
PGR	-0.3266142395112863
CXCR4	-3.1262010480130416
JAG2	-0.3637423001363067
KLF10	0.5563455782803456
E2F7	-0.4734933205271385
CA9	0.39615479967056877
E2F2	-0.3179551358683202
PPP1R13B	-0.24929812135567336
MGAT4B	-0.3622407009270796
PPP1R13L	2.9939446235734906
EVA1C	0.06984572567481931
TNRC6A	15.2496781959762
GATA5	0.6639892787788179
ARHGEF2	0.9117726175234556
CDH15	0.6063591139109337
MEF2C	0.257357278611332
ZNF232	0.6811580901523575
CLCF1	-0.3983583548567338
GH2	-0.6280140695476433
SPRY2	-0.9040452984902805
CSF3	-0.6013808930097528
PLEKHA6	-0.4663127773303376
RRAD	-0.8230683533169674
ZNF691	-0.7889124245768391
CEP68	0.9033921240493233
SLC44A4	0.04677259579572102
ATP7A	2.6231150213622088
COPZ1	-1.448358988903481
SUV39H1	2.8391220735646763
CDC42BPB	10.15174304378153
SHH	-1.1111484906705331
EPOR	0.1975467550485396
PLA2G15	0.0017182789245643838
NR0B1	1.1281589346968002
ZNF503	0.5229681707257909
PCNT	3.7056103706262737
INTS11	0.5866068687280044
INTS10	-1.0150760325968375
INTS14	0.8875500246672047
USF2	1.0292536761822824
FBXO24	-1.9785576675878875
SATB1	0.12798535010307882
STX5	0.8043578113431176
STX6	1.029052222416572
SLC5A1	-1.137846692214655
RAVER1	1.1737350711214756
ZBTB3	0.7658246665479324
ZBTB6	-0.8257087487866067
ZBTB5	0.7170795179260785
CYP21A2	-1.3294498016448724
ANKRD30BL	2.677189095268526
CHRM1	-0.8889772917958537
ABI2	1.3768254289977253
ROCK2	0.6896889784837985
CYP2C19	-2.0113763879440354
MMP9	1.2973130448516776
CD209	0.8091770288234271
CLN3	14.141786333023063
ENSA	1.4789180243305293
LRRC4	0.536169284026176
AQP7	-0.7224860000814439
ACOT8	-0.07696869319491496
ADCY2	0.5224149325159799
KIF27	-1.4625281712916287
ADCY9	17.779057615431466
DOCK8	-0.46392422585192683
ATRAID	-1.5140077413461448
MED26	0.6077196974615785
KANSL3	1.6937543322805426
MEIS2	-0.09460212039790758
MEIS1	4.204775483208745
PLEKHB1	1.1565252023879422
JUP	0.20014326122674683
PARP8	-0.5147954478874173
MIER1	-1.140144770581464
BTK	0.20179481309402847
IL13RA1	-1.869533962378854
HIST1H2AH	-0.9385069459534405
FGF22	-0.7107050315450006
TBX3	-0.6543205510583273
ZNF32	-0.7383870065992899
C18orf25	0.2581128650071485
ZHX2	1.4084569397794322
SUSD2	-1.247892626080056
PUS10	0.7148237840958243
MT-ND5	-1.530144001474849
MT-ND4	-1.4775773990114078
ZNF785	9.905547098775669
FOXD2	0.5745376519153966
ATRN	-0.028289572001699594
ZDHHC7	0.6731562300881305
ATL2	0.27608320563541217
ZNF408	-0.5895935504178529
LENG1	-0.11806247020912473
SNTB2	1.7852925502924937
MYBL1	0.5797558314977931
CORO1A	15.49653703396727
SOD2	-1.7211668411642964
PRDM4	-1.0439345052318596
PRDM5	-1.067618905728139
PTHLH	0.036011154919216054
PDXDC1	0.7897096751201677
SLC22A1	-1.1698913355050784
PDE6D	0.5109784615166144
SPOP	0.1939362963078851
GTPBP2	2.0092862866685928
CASP6	0.08216829446082057
TSEN34	-0.13588149162413196
NCAPH2	-0.3026791118079536
CASP2	0.12758356582572358
CASP9	0.8920824667810432
PURA	0.42800154652808453
PORCN	1.313101383499108
QTRT1	-0.3896652710046953
GLG1	0.9658574349547763
LRFN5	-0.28683912379584925
RCAN1	-1.2932709636358912
ZNF222	-0.9802214833423262
ALOX5	2.800636719124147
COG7	0.22259079822515326
SNAPC3	-0.8784747147630281
SNAPC2	0.4007107460035207
TIMM10B	1.525523000801172
SNAPC4	-0.7457695508715682
SERPINB2	-1.9520967463115095
TAF13	-1.358298612227132
KLHDC3	0.6715712744674573
AKT1S1	1.178553056065348
ZBTB37	-0.10022164474538235
RASL11A	0.2624777067280603
HIST1H2BL	0.11052472781877368
KIF3A	-0.38461369875525064
IVL	-0.8239213919685805
FNBP1	0.08501838669063123
PCDHB16	0.4165338844861838
MPZL1	-0.2950591327749567
HCFC1R1	1.4405512286284448
FGF19	-0.20916373741214558
CITED2	1.5590850511937047
CGB8	-1.0466820085398798
ELL3	-0.3665535912597017
DTNA	2.3982145746404497
CNTLN	-0.5347261794917364
ZNF524	0.10028060433369697
GTPBP1	0.3941794982912478
DCAF11	1.0029306081916562
DCAF17	-1.7013296548829508
DSCAM	0.12108939791455292
FEZF1	1.4629925559694419
FEZF2	1.1662327034780915
SLC35E1	2.0403235934090977
DAPK3	3.054750111822319
EIPR1	0.5896019427401207
KCNJ11	0.36821025611016817
ULK4	1.7273678924380849
KCNJ14	0.6523067592639001
POU4F1	0.5130418388608063
RNLS	-1.019668772441642
PTPRJ	-1.0115173351514521
PGAP1	1.4063661365984794
ZFY	-1.1286415157132326
ANKRD23	1.990209737132482
MANF	0.10982046125660308
IRAK1	0.24894455111323835
ZFYVE21	-0.8527317187471707
GATA4	16.619995327676413
CCND2	0.7098030200703509
SNAP29	0.5094394003584698
ATF7IP2	-0.3729958441569405
PRR14	1.6453206416331536
CSRP3	1.6838737740963012
RASL10A	-1.2857738139491373
ACVR1B	0.9802416815504317
PANK3	0.9067256166672872
PDLIM2	-0.07045061995956067
SCGN	0.9849550657941036
RPRD2	-0.465638969105882
TNK1	0.8757693066438392
TFAP4	0.7662700380143541
KRT16	-1.0057059349392106
ABCB10	-0.5641350475116962
PRDM1	-0.3999837063690936
HES1	0.49011416983072065
KRT19	-1.0481009061191193
KRT18	-1.0955937638683153
KLHL24	1.2953955079601243
CAPNS1	0.39233136206924324
TLE3	-0.47455500541234913
PAG1	-1.3620749110788872
KLHL28	2.322298529048125
TLE4	0.4822841584499455
TAF10	0.6116283559387344
HIST1H2BK	0.7339025264040285
TLR8	0.5864835177234536
ZNF212	-0.48970329705009513
RXRA	0.8697114954810532
RXRB	0.18519904439563895
GLO1	-1.4562484955770552
BCLAF3	-0.5165440411212548
NTS	-1.2018243307180463
IGSF3	1.3916068784746065
MITF	0.2928826652585679
MYOG	0.34981267508368147
ZNF646	12.867813862217934
HSD17B1	-0.49254400908842627
ZNF644	1.1177003833004893
HSD17B4	-1.0501325351208846
SLC37A1	-0.7998687786627717
BACE1	0.6623614491873983
KIF13A	-1.313736830594935
ZNF467	-0.16469130929329054
ZFPM2	-0.3156331654167991
PKP3	1.8139174473339865
EGF	0.12740218371322248
SLC25A10	0.6851565394356066
SLC12A4	-0.9778839080029437
EXT1	-0.9931973576799492
CNOT3	1.2980877726108748
ARID1A	2.3399986108883017
ZNF280A	-0.6853785243609536
YIPF1	-0.8294544621877468
CNOT4	1.958570727804076
TYR	-1.9771667195633718
STAR	1.5113965164844751
ALG1	0.12480233683403896
ARL4A	0.7264065805419652
SLC11A2	0.8764891776450631
GCC1	0.47851028950593394
SMYD4	-0.8779123397218465
IRF1	-0.13004753148218443
PCNX1	1.2704369156589703
CD99	0.10474880521555059
MAOB	-1.5227373111104188
MAOA	-1.2581126440439072
SNX27	-0.5920064624021606
HDAC7	1.3365721279575211
CASP7	-0.7730995152729075
ZBTB10	-0.1698936560340598
SNCAIP	-1.7430014691901248
TRAPPC12	-0.39128476617442903
CNOT9	-0.2136955581042946
ASCL2	0.23610510005483384
OMG	0.9812865456566229
KIF1A	1.4927621887496647
KIF1B	0.4656190248646704
NEU1	-0.3551624693783162
SOX8	1.2560800656534095
RPRD1B	0.9958164451841517
SOX5	12.243999527826425
SERTAD3	-1.0967058624215769
BIK	-0.5964574000990638
RAD54B	-1.0054524066726818
CEBPD	0.0463079430138219
PITPNA	0.31002027080914646
MED14	-0.5387650492874009
ABCB6	-0.4990156317197961
LMAN2L	1.06077291736178
INTS3	-0.42633610191855703
INTS2	-0.5801704699119434
INTS7	-1.1967312806553136
NOTCH4	0.37929898796469963
PPM1N	-0.43710366766624936
HSF1	0.1049498799082841
CASP8AP2	0.7418811599003708
ZNF384	1.0297101751020905
LINGO1	1.7035838663124407
BHLHE41	0.8698116230086379
GADD45B	-0.00870072634416282
CETP	-0.8332922759991952
SLC25A28	0.9385104307610207
MAN1A2	-0.43410714885867463
KIT	13.419402143023142
MYT1	2.348027451680357
ZNF274	-0.5352696165325718
LRTM1	-1.309740674594464
SDHAF2	-0.31816113398206863
GBP1	-0.2777217264988371
CYP19A1	-2.164412244704562
RPAP2	-0.40799068471812094
INSM1	0.9268920255369262
STRN	3.367698561059457
EGLN2	-0.7287841359800891
TFDP2	0.578741684172425
CADPS2	-0.4362916631950446
CCDC14	0.2980236145004065
APH1A	2.0632078051841716
STAT2	-0.8898752984333536
CD83	-1.48209198839803
CHRNB4	-0.7307924615039302
HBEGF	-1.6886454572313025
MARK1	-0.34738550592110345
FOSL2	-1.065348300614917
CYP7A1	-0.5803760526354685
PWWP2A	-0.7611555367588845
DYRK1B	0.8851178155883358
NEAT1	-0.20132536684156815
ISOC2	0.9126676000766059
GNAT2	-0.7928037908588391
ZZEF1	0.6742356099749116
PDE4D	0.41597166503213057
STIM1	1.9590721006037686
MAP4K4	-1.1555356076504941
WT1	-0.6548753464235788
LIMK2	1.9433155171184282
WASL	0.9467216019317041
TEAD3	1.2077925723888259
TEAD1	0.9609767855823639
TEAD4	0.23110092798670592
PTPN21	-0.7249432690801665
ESRRG	1.9626991699489298
HSPB3	-0.33976849190072617
OPRK1	-2.779326700671168
ZNF710	0.6964735747863863
ZNF711	0.8508371510534101
DHCR7	-0.0027930179878552664
CASP10	-0.36258270534787923
BDNF	17.99819667178569
ZNF76	1.395966256916727
ZNF668	14.002746531476937
MSRB1	3.528874622172734
RSPRY1	-1.2717024411624374
HELZ2	-0.7960966955053717
GIPC1	1.1417518740245967
ZKSCAN4	-0.27293134891579474
PDGFC	-0.9200022172535588
BET1L	2.2350387999216936
TAF8	-1.119098878754011
DDAH2	-0.057165204834925515
RTN4RL1	8.887461287376272
DDIAS	0.023448052308073238
IKZF2	-0.6438465223255057
CGN	1.3772986417280018
HMGA2	0.22986986543794616
ID2	-0.5370617887931357
SREBF1	2.0395541195944618
TADA3	0.7372267325409501
ARL4D	-0.37599481174119154
FSHB	-0.6550191242628773
GLI4	0.24812234861735213
LUZP1	1.6731160110198011
ARMC5	-0.18476209295529383
NFIC	1.085105760465101
NFIB	0.3924908538058594
CD163	-1.9539388541462646
KDM8	-0.7891193911224785
NFIX	1.3229828385385867
MCCC1	-0.43520886987822727
TMEM80	-0.28887544315562075
ZNF830	-1.1072230305272828
FKTN	0.021272295814787595
TSC1	1.2064769338881878
PIN4	-1.2423568291544014
RCBTB2	-0.7003484812132623
SYNJ2BP	0.06555922067646094
NUDT6	-1.126438691600686
TJP2	1.899963292721786
ERCC8	-0.9260700623561251
UVSSA	-0.5245063184988783
NSMCE4A	-0.7856957315422703
DVL3	-0.6137186484529845
BDH2	-0.3779621032993326
ZNF518A	-0.4930584367476504
LOC107984056	0.6239556415617652
GNPAT	-1.9095444403577548
DCTD	0.3167471783867953
HSPB11	-1.0128589277004298
PARP3	-0.13960924303507968
POLE4	-0.8944637494830062
LIPT1	-1.4311252445787865
CEP164	-0.3231842991741958
PPCDC	0.901243068169805
SLC38A2	-1.456037605651607
MLLT3	0.32079235610734225
ARID3A	0.032122829304340364
MLH3	3.652005448470146
LYRM1	-1.0353832274935562
ABITRAM	-0.9759476812467455
PMS2	0.12436022270851625
BCHE	3.329894702698195
ABHD10	-1.3836005092409362
MUTYH	0.2698580445900876
SPHAR	-0.8220514421611465
HUS1	-0.048675799408788516
POLD3	-0.9491051646272928
PDCD4	0.034609017534343346
SETMAR	0.7590284134145393
IFNA1	-1.779965882260816
DDX58	-1.2178491575922787
PCSK7	1.3310937129480198
PCSK4	0.4949252146590452
METTL18	-1.6163166534028677
NPRL2	0.9561804431728
MBTD1	-0.1287662322159147
TCF19	-0.22752620856822092
ETAA1	-1.0722064850978774
TMEM267	2.8191063554051645
ZNF341	0.921123260398045
BICD2	0.6733543709877285
ITGAD	-0.16416693254610604
GOLPH3L	-0.8703154488366224
PELI1	-0.9908256098777666
LMO4	-0.37319433263879415
ABCA2	-0.26391228398878624
JRKL	-0.026949010690256008
HSD17B2	-0.9014703417084933
ITGB8	0.11916054401561277
MAP3K12	0.8297719880662902
ITLN1	0.07009468614366646
CBR4	-1.2607237172055599
FUT8	-1.5643702333579634
CHI3L1	0.7339399620549447
MDM1	0.2419306865873128
WNT10A	2.6532370796731732
MIPEP	1.3210286530080222
PTAR1	-0.14823146966609205
FCHSD2	-1.3302056819964934
CASD1	2.0805955129796754
DPYSL2	0.568902479185847
IRF2	-0.8761426118277506
CIB3	-0.8614784202437974
MTO1	-0.37020331837273646
BPI	-1.549316419954378
SLC20A1	-0.4928404070327277
BCKDHA	0.3408378710518483
AGER	-0.6007420880795254
CHSY1	-0.787929306572604
MAP3K4	1.6033584210750431
PRPSAP2	-0.8249613333628634
LRRC1	-1.507961370459407
PTGS2	-1.6923885234723546
ADCY7	-0.7079249952621578
MYCBP	0.32885740564434607
MSANTD2	1.200350997663744
UNC119B	-0.012020481123825156
AFF1	1.157970295387627
UBXN2B	-0.23865534826503731
SPANXN2	0.7615265651006425
SEC14L1	-0.5054755160445135
ADAMTS12	-0.9550735636802964
ING3	1.9792427100817491
DBR1	0.5367961646829779
MEMO1	-0.03697973674137828
LRRN3	0.9261460094226422
NMI	-0.08143646397713047
ANKRD10	-0.34752158541724426
TSC22D2	-0.23938956961771876
LRRC8B	1.0956490107385932
GGNBP2	11.01449646123624
PARG	0.13856054162499104
MTM1	-0.21374981182454342
SPAG1	0.04175822166635957
HHEX	-0.5751866511414238
ULBP3	-1.2804138261136042
SAMD8	-1.1508805425557593
MTFR1	-0.6802527312253429
BTG1	-0.31590263909034516
GABPAP	1.285384642033791
ASTE1	2.013455304768071
AUTS2	1.2010843272104503
RMI1	-0.022281144986954125
DNASE2	0.13947151680116898
SGCZ	1.1187415557319051
BMF	0.2489356383543148
SNRK	0.8052195790493836
FOXN3	0.5083401017507823
RANGRF	0.31654792454711317
TTI2	-0.6933127019316201
URM1	0.836049823167683
NDUFA9	-1.4516130748593188
MPV17	0.6376747945254889
NCAPD3	-0.8995119877384413
CIZ1	0.6914004838420178
EMC8	-1.6399905165023174
ASPM	-0.3788137651617669
TBCB	2.170832210159504
HMGB3	1.5790411526425925
ZFP36L2	0.03972734031296269
CDCA4	-0.24694330181560512
COBLL1	0.03747745547185143
TLN2	0.2880984653332278
TMEM100	-0.5532449621522604
UFD1	-1.6448325585053587
FGG	-0.2855822046261791
PHLDB2	0.8200745963881159
HSD17B10	-0.7341596458191114
CBX8	0.22868663623681304
FANCI	0.41863838669646586
JPT2	-0.5965456644780068
ENDOG	-0.32846486156295635
AICDA	-0.3032538102444765
POLR3K	-1.6004039387064002
NSFL1C	-0.8061633240283775
DNAJC21	-1.1620768596104942
PDCL3	-1.1332964903625726
PRKAB1	0.6953675600299571
GINS2	0.502636623276831
MARCKSL1	0.8554883274968822
PTP4A3	0.15161553184425436
ADRB2	1.717408629300473
PALB2	0.36340480109752327
SOX2	0.2196172789509752
RBMS2	-0.2754626319984925
PEX14	-0.5961406339302304
NLRP6	1.8275666592814843
FAM83D	-0.4527726214248883
MTPN	-0.889928373586001
MPPED2	5.6181058564312485
NDUFS6	-1.1756025553418552
CKAP2	0.4789226967325251
TMEM109	0.20951506314577636
CENPW	0.22191503971989784
TRMT12	0.8546792042903263
EVI5	7.915875401012659
COG2	-0.6955678920878822
KLHL7	0.8837504091571493
TROAP	0.22301067489981452
H2AFJ	-0.16400089582522215
NPLOC4	-0.8721405063581636
HSPA12B	-0.35059302429925404
HSPA12A	0.1953233218073546
TBRG4	0.9707889845345536
AIRE	1.5332222666573323
BCAP31	0.32591533923137284
STOML2	-1.3568751204538159
PSMB9	-1.0589392076895856
PSMB7	-0.3327921200924091
PSMB2	2.5992645720804908
ZC3HC1	-0.4910306788884502
PLS3	0.11648330540193143
AP5Z1	1.3554031973961471
BICD1	1.2653918156753223
PLPPR3	-1.06247669462364
NDUFB9	-0.9892896960210814
DYNLL2	0.6691625217431091
SERPINC1	-0.834966239682588
GADD45G	10.60643590123227
CCDC13	-1.084113843296623
ZNF648	0.020713355087064723
KIF5C	0.6504174400813875
GABRG3	-1.1629296676209682
GABRG1	1.6091022191330961
CCDC113	-0.9787739102082108
ZNF124	0.34539338390128116
GPRASP2	-0.46170115704594544
GABRA6	-1.2512888091226821
CPA1	-0.2482288072559813
ING5	-0.175851481506726
C7orf25	-0.7970642075966096
DNAH7	-1.5272804804916664
DNAH5	-0.833275480480311
DNAH8	-0.26015698995431835
GABRP	-1.9252205738177184
MSGN1	-0.04807230011978412
GABRE	-0.2036070997294012
CNRIP1	0.2650912459354217
DEFB1	2.232171748695324
AHI1	0.3205224583468685
TRPC3	1.6238111206871275
GABRA4	-0.500837982643054
GABRA3	0.6366106227643712
GABRA2	0.5918829807696602
DYNC2H1	-1.4464952056184606
GABRG2	1.4363064625373816
PDCD7	-0.8142771732986145
PFDN1	-0.38017127724044786
DNAH3	1.0180607111165756
COL9A2	0.637825252106861
CEP126	0.15417798689592105
NEUROD1	1.3914669784570417
NTN1	-0.8835889539650293
ZMAT2	-0.31132139322818325
GABRQ	-2.186359760700139
C1orf216	-1.4411065984230682
NTF3	-0.08712902745162324
TAF6L	-0.24369210458628868
NAP1L5	0.06632227999802988
TGFA	0.06781032614598607
DNAI2	-0.3812144967486808
DNAL4	1.021119106947284
RHPN1	0.2976722555443037
LZTS1	0.1559265783460507
MMP7	1.4071957304333464
PPP1R18	0.41130465052463366
ZIC3	0.5909528886312105
FOXK2	2.646346600503984
DNAAF3	0.6270046598804222
SORL1	-0.5287186847054163
PP2D1	-1.2760453650612122
NCALD	1.30206815480401
CCZ1B	2.17819124416142
SPHK1	2.3001602860005512
GFI1	0.5429484193390044
ACTRT2	-0.6216215545002106
HOXA2	0.8507883809894785
MON1A	8.967835136295044
RMC1	1.9047252169649564
HIF3A	-0.8813709102339515
JPH1	-0.24756121981315626
VRTN	-0.12239413732036901
PCDH11Y	-0.8305633814243161
LRRTM2	1.4361300806177653
PPP2R2B	0.5035264298213393
ENC1	1.6191146761481368
ZNF770	3.14867964225329
RASL10B	1.0030509503789076
RIT2	1.8102047635524536
KSR1	1.8117639444540317
KCNQ2	0.9574172743508547
RPS6KA6	1.0550335781762903
DNAJC4	1.7309127643905826
TMEM74B	0.4676639430511196
ZSWIM1	0.640925954443658
TCEA2	0.5272176146450371
ETV3	1.2683375164738027
ZMYM3	1.3682766218275575
PDE1B	0.971004802650167
OR3A3	-1.399191018798107
LRRC7	-0.04910796298297345
SCN8A	2.1263377739702607
AP3B2	1.530774165073063
ROS1	-0.9211973802391019
WNT10B	-0.41743283527239033
CDH4	1.1865608886413814
GDAP1L1	0.6214079871071951
PRRG3	-0.9683078778014815
PKDREJ	-0.16610665858585863
BMX	0.4369883629568721
DPYSL4	1.9817708488084753
TEK	-0.3465653482869309
PPP1R14D	-1.2838508357481393
