Zfp238	4.720623173653559
Foxj3	4.568128750661239
Zfp644	-0.8853918481443587
Nkx2-6	-0.8483558073475405
Tm9sf4	0.3298688453149695
Rhot1	-0.5737511470896781
ENSRNOG00000006765	-0.2001167514553345
Rab7b	1.8764290144363698
Atp13a2	-1.0231006130110398
Arfgap1	0.2961220513298255
Bag5	-0.3470922170680032
Efhd2	-0.0534966036346054
Rab32	2.9959387352673823
Dnajc6	-0.6376514198227458
Cradd	-0.5676738290715185
Gba	-0.921876692040681
Rab7l1	-0.5069781465642764
ENSRNOG00000013038	1.8472493625153918
Ctsm	-0.6297202904221898
Xpo6	0.6193851055087846
Tnpo2	-1.2731434955202139
Xpot	-0.43540943655967435
Cse1l	-1.2013206646666097
Ipo9	-0.7498679035593968
Xpo4	-0.18311545845278257
Xpo7	-0.4688256333738149
Heatr2	0.34985393030379375
Ranbp6	-0.9267243311886734
LOC102556092	-1.2305134280983807
ENSRNOG00000039060	-0.7356623419962778
Sgk494	-0.3221957793324854
Tnfrsf13c	-0.8561679735900023
Ltbr	-0.9931438748959766
Tnfsf14	-0.8815267614252059
Akap8l	-1.0692138865860938
Pmp2	-0.941561698921063
LOC681410	-1.1394310621258548
Ncmap	-0.9364684343640662
Nxt1	-1.5245004381557392
Snupn	-1.4020680322109482
ENSRNOG00000005665	0.5828342450775594
Ipo7	-1.26422888132486
Nxf2	-1.2227930707293153
Pinx1	-1.4021350614422492
Ddx25	-0.015893009816177573
Phax	-0.07344108138177502
Ddx19a	0.18609448423486974
Nutf2	-1.5544170942565962
Nxf1	-2.012946702603745
Ddx3x	0.2680817055722847
Gpatch11	1.3879242912553265
Nxf3	-1.1410668609969186
Nxf7	-1.7281159678609863
Set	-0.46797114947419716
Tnpo3	-1.1927369971595307
Patl1	-0.182127814417494
Ipo8	-0.5914608332126496
B3galtl	1.3562543639159155
Pofut2	1.086456986922831
Adamts5	1.374710016511396
Adamts1	1.3621344340541157
Adamts4	1.380998654121956
Thsd7b	1.4326476671436925
Adamts8	1.4441102819353842
Adamts13	1.3566724259179657
Spon2	1.4238853645461413
Sbspon	1.4414631464549978
Lrrc61	-0.1889071124127054
Tpgs1	-0.509656805473061
Lrguk	-0.29558350901779185
Adamts15	1.438012144923634
Thbs2	1.0897678426024786
Adamts18	1.4408064629371813
Sema5a	0.8625504932921496
Thsd1	1.44079490439377
Adamts6	1.4202832404251906
Adamts16	1.4418840678016054
Vwa1	1.0126391760981213
Ttc13	-0.6084114025408005
Adamts12	4.332595454385277
Adamtsl3	1.4286219066893044
Col22a1	-0.920702311665082
Adamtsl2	1.2340850253520348
Sema5b	0.9510963950868407
Thsd7a	1.3771591620972383
Adamts20	1.4193933230787334
ENSRNOG00000031782	-0.13521478970945353
Col28a1	-0.627353319440981
Spon1	1.408749541080595
Adamts17	1.4363355517766545
Adamts9	1.4277332943634335
Adamtsl1	1.4439126930707535
Adamts3	1.0965682731212596
Adamts2	1.084916922924124
Adamts7	1.3994831960375425
Adamts14	1.1265012252258177
Adamtsl4	1.3228522054100456
Cpox	-0.776576546129399
Ppox	-0.9305188035113366
Alad	-0.6088316571901705
Uros	-0.6199620628417853
Fech	-1.052189083940833
Urod	-0.49105640423662394
ENSRNOG00000045805	-0.04950132674774442
Alas1	0.874624109673583
ENSRNOG00000049626	-0.06171706165074648
RGD1308751	-0.6187614397688279
Tnfsf4	-0.48553383733055294
Ncr1	-1.2723310003724908
Tnfrsf4	-0.8473710043801095
Cd276	1.230039451021798
Txlng	1.1694923603390568
Zfx	2.164065992673714
Cenpc	-0.6744159291880205
Slc1a3	-0.3779670677636938
Ston2	2.9372543397979083
Gapdh-ps2	
Asb14	
LOC108351137	
Mtss1	-0.667374436813779
Pdlim3	0.9325690104212137
Tnnc2	1.608402420248207
Pak4	-0.33159808605208735
Myh4	0.1724372472442438
Tnnt3	1.419071457906368
Myo10	-0.8472234297944673
Tnni2	0.1485180301608423
Kcnh4	-1.1367909106953773
Nudt12	-1.6797751333204842
Nudt3	-1.3555336723797382
Nudt1	-1.48758223970945
Nudt9	-1.3006893932527557
Bst1	-1.228647376445521
Cd38	-0.6065004468598573
Nudt16l1	-0.8531579898850818
Blmh	-1.6519794062074329
Naprt1	-1.177845099280288
Nudt4	-1.4136623246468583
Nudt18	-1.3365401751863237
Acpp	-1.651764683582781
Nmrk1	-1.5474693226149812
Acp2	-1.0244292003613777
Nudt14	-1.3399650513151027
Nadk2	-1.2623074207743692
Ggps1	-0.413130053422889
Nadk	-1.4423064268396308
Qprt	-1.3511934030976378
Nudt6	-1.3272226872879092
Nudt5	-1.384937386616242
Nudt21	-1.179061969576168
Art2b	-1.7070249584898247
Nadsyn1	-1.6209722806921272
Nudt22	-1.1929518078840025
Nmnat2	-1.235778310217121
Fdps	-0.5535364330995386
Nudt17	-1.1367883271020232
Nudt7	-1.1713854090525255
Nudt15	-0.6085470500163517
ENSRNOG00000007915	0.09826754486961033
Nmnat1	-1.287909985591874
Acp6	-1.0917565386405779
Nudt11	-1.348640472077828
ENSRNOG00000010062	0.10492303120573995
Cpped1	-1.672747758634819
Nudt10	-1.3459467656159247
Nmrk2	-1.396269424168271
ENSRNOG00000037656	0.10229569449550288
ENSRNOG00000049840	-1.237960972186159
Acp5	-1.2393519143424045
Papl	-1.5755671881735347
Lfng	0.3122950761670924
Hes7	0.12666299097017503
Mesp2	0.026537576793207725
Ppap2c	-1.0068984951966724
Smpd3	-1.42541419413108
Cers4	-1.3984374158796173
Degs1	-1.2952808388833885
RGD1564463	-1.2346811716400201
Galc	-0.31759131144517116
Sgpp1	-1.2707291327533194
Acer2	-1.256537812132982
Ppap2b	-1.0628448831162438
Ugt8	-0.17360076156229148
Asah1	-1.2215479675882155
Nsmaf	-1.5544876516080852
Sptlc1	-0.7699286378428711
Sgms2	-1.3433868612547872
Degs2	-1.220577685506841
Asah2	-1.3116528880586649
Sgpp2	-1.2523366521350088
Acer3	-1.4175931099122023
Ugcg	-1.4977044553175733
Gba2	-0.4175788621877955
Cerk	-1.2335555310506419
Smpd1	-1.335769355078103
Cers1	-1.2724960482338565
Cers2	-1.406954760598611
ENSRNOG00000033300	1.7639920409274756
Cers5	-1.4074434959963185
Mgat1	-0.0969917739771821
Cers3	-1.3399100449883776
Smpd4	-1.3336609065110632
Sgms1	-1.433175568972629
Cers6	-1.4732069664501266
ENSRNOG00000043499	1.7796901544308845
Ppap2a	-1.112699219217252
Enpp7	-1.215846598018843
Acer1	-1.221151338667315
LOC498300	-1.2341204357399427
ENSRNOG00000047202	1.796709611408396
Slc24a2	-0.2098498801339495
Ext1	0.9757084251502344
Sdc2	0.6747329598259225
Trap1	4.016282828637392
Ext2	1.5616590630978338
Extl2	2.462681459323189
Hs6st1	0.7146305989579614
Ndst1	0.6132036937320513
Glce	0.9464451044523167
Pbdc1	-0.6194757836027694
Rbks	-1.2481888219564576
Hal	-1.168092579539414
RGD1311863	-1.0212450190118667
Bcat1	-0.4970092053727383
Bcat2	-0.522570202719337
Pepd	-1.3811362943615284
Hdc	-0.8563147225201649
Ggt1	-0.8836880315354163
N4bp2l2	-0.8589587117673848
Rundc3b	-0.6884784151682324
Slc25a40	-0.671822070107341
Tmem243	-1.0513586467969867
Scn3a	-0.6247419942446488
Scn2a	-0.6854384046664569
Scn8a	-0.6132044362415747
Scn3b	-0.30547931594168465
Scn4a	0.819200474271496
Neto1	0.06664334150100741
Scn2b	-0.4299446402911566
Trpm4	-0.83129447638587
Kars	1.1671077134138534
Scn9a	-0.6608798603048799
Grm4	-0.10557372711704528
Epha6	-0.2109964804786014
LRRTM1	-0.5339240149752551
Mesdc1	2.0700794260301674
Tln2	0.22131979044340422
Lpp	0.09558472303411962
Gabrb1	-0.3605941935929559
Gabrg1	-0.12947268198675085
Gabra1	-0.5622904016419387
Gabbr2	0.2875291760055875
Gabra5	-0.5061165162709436
Gabrd	-0.5640728940632398
Gabbr1	0.4088638336387178
Edil3	-0.2385443174264709
Hapln1	0.21424676682681917
Atp5b	-1.4036824235464762
Dlst	-1.6967361465816018
Suclg1	-1.3817606309752066
Idh3B	-2.0306383675738844
Top1mt	-0.5090385803029891
Idh3a	-2.180177257754773
Ndufs4	-0.40744659176378106
Acn9	-0.9055666424009382
Aadat	-0.5465010080290016
Ireb2	-1.5985692573130577
Fahd1	0.08222023500908954
Fxn	-0.5021680399896332
Afg3l2	-1.030649611496652
Tufm	0.18314278252933452
Ogdhl	-1.8763142470164618
Tomm20	-0.15163157640520458
Sdhaf2	-1.3120576715789096
Flad1	-1.1253101582908591
Aco2	-2.0332044406909113
LOC685888	-0.6345558601014641
Afg3l1	-0.7969817111438847
Pmpca	-1.4095025785475719
Idh3g	-2.012080725968703
Ogdh	-1.9825440393599667
Sdhd	-1.3289910946878782
Dhtkd1	-1.5988325499219662
Sucla2	-2.0125892369417633
Carkd	-1.1276275938773266
Suclg2	-1.4881382155824785
ENSRNOG00000027874	0.9019184240038488
ENSRNOG00000017095	-0.9634613435258135
ENSRNOG00000045720	-1.9109491554802776
RGD1562079	-0.9319463260551415
Elavl3	-0.3403059907968585
Atcay	0.5427565064491447
Zfr2	-0.5439949362196805
Tor1a	0.8966001097852109
Scg5	1.9594659007217892
Ptprn2	1.9652884912080457
Ptprn	2.8304910379334527
Gpr83	2.9049094971112237
Gpr149	3.394602772506849
Pgr15l	2.4549590135317927
Gpr139	4.186344200137348
Gpr150	2.169173978999602
Gpr171	2.6941212554619454
Rph3a	1.580766309946134
Rab3b	0.3234135171609515
Pigr	-1.0441527121120777
Rph3al	0.23886304961911786
Rims2	0.06788084868299421
Lgi1	-0.17409613593039655
ENSRNOG00000050684	-1.5519028783113316
Agmat	-1.5495353093560458
Nags	-1.6947733779647562
Ergic2	-0.37483118333810594
ENSRNOG00000047305	-1.9871765676735331
Gabra4	-0.34945843198713644
Trak2	-0.5254640482016705
Gabrg3	-0.1240830547241427
Gabre	-0.07672694846871216
Gabra3	-0.3928120428805955
Gabra2	-0.5488236366093128
Gabrb3	-0.43429247125728243
Ypel4	-0.793718582598696
C1ql2	-0.7879132826709243
Ckap4	-0.5309851137677065
Wnk1	-0.7036774552553685
Neto2	0.0057474042609514
Epb41l1	-0.02860673291141024
Wnk2	-0.9149124657149852
Wnk3	-0.5856451560655427
ENSRNOG00000051017	1.0894907826872338
Glra1	0.18104562909121422
Unc79	-0.18956501612323198
Fam155b	-0.4539025022222391
LOC689991	-0.4607249934578212
Nalcn	-0.6928973527260124
Unc80	-0.4646385988076046
Sephs1	-0.13323457128632488
Sepsecs	-0.2316568918141963
Pstk	-0.3007829225549281
Sars	0.9324767256648557
Secisbp2	-0.5670906850976577
ENSRNOG00000036600	-0.2379874637267317
Trnau1ap	-0.8606033026816418
Sephs2	-0.4162596680105238
Gstt1	-1.46152330639443
Ugt2a3	-1.902717672375733
Ugt2b10	-1.7851579103375939
Ephx1	-1.7635611616207447
Mgst3	-1.1015431898330688
Ggh	-1.2482294692520035
Mgst1	-1.4087123472369543
Gsta4	-1.4726635255205234
Cyp2c12	-1.1937327645394415
Adh1	-2.7635685679861934
Gsto1	-1.2557738105921954
Adh4	-3.0210375315452267
ENSRNOG00000012801	-1.3108907124581937
Adh5	-2.2443048538932406
Mgst2	-1.4917373984142723
Gstk1	-1.2459464770396464
Gstm7	-1.584971618506076
Gstm2	-1.644061005722315
Adh6	-2.9607220797564318
Gstt2	-1.308575531068342
ENSRNOG00000037928	-1.7152618199689134
Gstm1	-1.6636101132502514
Gsta3	-1.5480163789538297
Gsta2	-1.7306666879919856
Cyp2c7	0.6543937907878267
Cyp2c22	-1.1716790058412117
Cyp2c6v1	-1.1370155970934093
Gstt3	-1.320758802374272
Akr1cl	-1.1571099356450623
Gstt4	-1.1406549815640994
RGD1559459	-1.8916118027664086
Gsto2	-1.3889039782871673
Gstm5	-1.5079634709710972
Gstz1	-1.482866690348753
Tmem132d	-0.037443781191003056
Fam135b	0.26666814331392835
Zdhhc18	0.2627206571565732
Zc3h18	0.9143456776177509
Fam110a	0.11772179610127496
Aasdh	1.847528926372493
Aldh16a1	-0.413876363265621
Plekha6	-0.4929862353331778
Dera	-1.859364740507007
Bhmt	1.1973951576759134
Ppfia3	0.6468859954105299
Gbas	-0.7963405423353138
Spg21	-0.026817147545071154
Slc2a9	-0.9433578326190788
Etnk2	0.8030365544189464
Chst3	2.022860153739889
Cspg5	1.2223305351877685
Dse	2.3327509193847984
Chst7	1.9063648867835004
Grm3	-0.11063606132483918
Ptprz1	1.5382980475850143
B3gat1	-0.05410266725469446
Chst11	1.0254191284577188
Chpf2	0.46711155424657097
Chsy1	0.859832547811821
Csgalnact1	0.9335409036757532
Csgalnact2	1.3721396093975018
Chst9	0.5110370774581245
Ust	0.9864114439393323
Chst15	2.0271039465167346
B3gat3	2.1927060873393285
B3galt6	1.0556326092083361
Chpf	2.339611345082415
Chst13	0.9992673071441434
Dsel	2.754370908772623
Xylt2	2.2001678571812735
ENSRNOG00000048036	1.252724067320035
Chst12	0.8412643935801555
B3gat2	-0.44612473621574034
Chsy3	0.7466862042135909
Chst14	4.582183699397568
Clstn1	0.6644183122815448
Apba2	0.0020498133955559284
Slc1a2	-0.5538886204706539
Repin1	-0.3775403623678446
Grm7	-0.27425325906530024
M1ap	6.719755080761559
Stpg2	7.274727392428387
Prkd3	-0.11403742072046132
Tyr	-0.9752626223039779
Prkd2	0.02243899325829653
Stxbp3	2.225745282675628
Trpc3	-0.7500210148679487
Atp6ap1	-1.0430237523843344
Cacna1a	1.474775591521002
Bsn	-0.01993618860587172
ENSRNOG00000018452	0.7009482493771637
Unc13b	1.1720339939875732
ENSRNOG00000045788	0.03854977059746949
Ryr1	1.204851173477805
Fkbp2	-0.4338648294697234
Trdn	0.10000823577902748
Ube2l3	-0.7742319835128965
Pbp2	1.2438071942469753
Pus10	-1.2078519804005758
Tagap	-1.18881491197246
Kdsr	-1.4375625071295706
Sptlc2	-0.885061689693893
Fa2h	-0.7841195452263766
Wfs1	0.15198760055018054
Tmem70	0.5954076758960346
Tmem38a	1.4119134511812765
Cisd2	-0.22342364310804588
Slc30a6	-1.0761559011170194
Slc30a10	-1.2405414696455923
Slc39a14	-1.427594948957154
Slc39a13	-1.0764079851271027
Slc11a2	-1.3946193605438266
Slc39a8	-1.316703304673185
Slc39a12	-0.17357804793648934
Slc30a9	-1.1783952084891676
Aspg	-0.8272127432088778
L3hypdh	0.1529705576454338
Got1l1	-1.5406016544645396
ENSRNOG00000004880	-1.487108806710017
ENSRNOG00000043092	-1.4867040689027857
Ptrh1	-0.6420440693722177
Slc26a1	-0.08688218638437309
Derl1	-0.5193440901162197
Slc4a7	-0.9063724059920093
Trpc6	-0.5673801275942644
Slc26a3	-0.8813612758752527
Slc26a9	-0.6833955451541628
Grasp	-0.5800058992297186
Slc26a5	-0.10122148726736195
Clca2	2.689970470621605
Spink3	-0.9338682804781034
Clca1	-0.684224220780107
Erlin2	-0.46084528944258957
Slc12a2	0.24394927864924276
Slc26a2	-0.44877941320936754
Rnf185	-0.4266154205548517
Slc26a6	-0.7173945834909148
Ano1	2.9259787418079335
ENSRNOG00000001742	-0.8228717482647806
Gopc	0.03630853857770464
Slc26a8	0.04096710491957043
Clcn2	-0.8234480578563239
Metap1d	0.43901247675869204
Metap2	0.41518779221169383
Zc3h15	-0.5575227380425919
Naa15	1.3904419546902729
Metap1	-0.10729184189637629
Naa50	1.3133719803660286
LOC102553099	1.31381236880918
Naa16	1.2736482881016633
Arhgap26	-0.7107055966889564
Pnma1	-0.8863773009111034
Zic4	-0.8011618129316188
Dner	-0.89394012364134
Kcns1	-0.9505100192800706
Kcna1	-0.6731514568230063
Kcnq2	-0.7665002563366052
Kcnq3	-1.0052792845117724
Fam150b	-0.19000624926849013
Tnfrsf8	-1.0104423190245222
Snph	0.2429461612890697
Gabrq	-0.18783751774905957
Anks1b	-0.47408267648948627
Adipor1	0.452029433442162
Mc3r	-0.687521119405955
Ghrl	-0.47203428817602794
Trh	2.4924404431711795
Iapp	1.9959878175149968
Pyy	-0.5522834488636768
Ghsr	-0.21951311987989644
Dpp4	-1.0694242857839382
Lox	-0.91212635764145
Kiss1	-0.3633939718280887
Itgb1bp1	-0.6742037159998978
Nmbr	-0.6061194497474243
Nmb	-0.2318370149513212
Grp	-0.30464227452088605
Pcdh20	-0.3937048457386965
Ankrd13b	-0.15326381098870936
Plcd4	-0.11000817867469866
Tmem91	-0.40031778156129866
Pnkd	-0.724837064474331
Tmem25	-0.6175270845669417
ENSRNOG00000048877	1.5565846399454035
Tas1r1	-0.3338667917737141
Pkd2l1	-0.23698757277728058
Pkd1	-0.30918979485181397
Tas1r3	0.5005629335351857
Trpm5	-0.7082185686198529
Pkd1l3	-0.7702295585763415
Iffo2	0.503603958069205
Mex3b	-1.2335026469988943
Tmlhe	-1.153169371542748
Slc22a5	-0.7734377397461881
Plekha8	0.36493974415041963
Mturn	0.27220233174685693
Ugt2b15	-2.259208249814461
Akr1b1	-0.48858846891133995
Akr1b8	-0.4682273896343913
Akr1b7	-0.423957273355048
Spr	2.185573036456446
RGD1560795	0.37092210891088
Ugt2b17	-2.2645256066449746
Akr1b10	-0.45977655451956856
LOC688320	-0.8686725358635644
LOC688321	-0.8712251583909487
Mog	-0.41697898120194826
Aqp12a	1.9212239684400005
Aqp7	1.968462200000124
Aqp3	1.8948575956995042
Aqp11	1.7662758417284554
Aqp8	3.587227801732061
Aqp9	1.9630958060371475
Cldn5	0.45952753625374965
Aldh1l1	-0.2870234813943546
Slc4a4	-0.7822238949167064
Oxsr1	-0.6134955661576897
Wnk4	-1.20829260837073
Slc4a10	-0.07201898453991573
Phkg1	-0.15538063570065044
LOC103690147	-0.3479162340322916
Cacna1b	1.5232585154199072
Kcnh5	-0.9269302937170552
Nrgn	0.5207581561364498
Trpv6	-0.8999929073796384
Camkk1	2.1109523982414893
Kcnn4	-0.42930208359227934
Camk1	0.27395601280383075
Iqcg	0.21005798776986648
Phkb	0.007283887684839251
Kcnn2	0.20287389728758254
Fgf13	-0.5120932789231507
ENSRNOG00000048887	-0.8998426301263491
Kcna4	-0.8921874087492957
Lrfn2	-0.0749248834888466
Cript	-0.20726731492700237
Nbea	0.1468539783173473
Gda	-0.3246725386485656
Tjap1	-0.4623545822899926
Lrfn4	-0.5662989974639209
Lrfn1	0.1334188608397136
Rxfp2	-0.1415841281226308
Rln1	-0.4084416088571337
Rln3	-0.40976683592788093
Insl6	-0.44976329132909293
Insl3	-1.019532426655329
Rxfp1	-0.10501096304223662
Cptp	-1.205094671707684
Sgpl1	-1.0920210160005472
Crym	0.8512355953587168
Htr5a	0.5321275530099041
Htr1d	0.7152394840525383
Htr1b	-0.07080351800157386
Ric3	4.425249440474229
Htr7	0.4394375007418245
Cds1	-0.37750483467767276
Dgki	-0.5214541676843835
Mogat1	-0.4017136224677531
Agpat4	-0.09902830764040865
Agpat2	-0.17503521575236847
Cds2	-0.44950304435349325
Cept1	0.5419614426599642
Mogat2	-0.409386610431735
Agpat5	-0.025662240238545145
Alcam	0.7771346773840394
Cd97	-0.03896132744468869
Mobp	-0.4243987946552788
Opalin	-0.2022635834810863
Ermn	0.393743124015176
Tfap2e	0.2173896872614762
Tmem50b	0.2687739364717354
Leprotl1	0.3291843720312346
Tmem50a	0.2181751957094585
Fam155a	-0.16908011925320435
Sik2	-0.6020603846320969
Sik3	-0.9780891869214668
Phospho1	-0.35864885877162395
Chkb	-0.224218016300417
Chka	-0.14425008721948984
Gpcpd1	0.39773610506043316
Lrrn2	0.4406272982956087
Bsx	0.0650696196721374
Tusc3	-0.8977940382655415
Fbxw5	-0.6774722514872505
Cend1	-0.4522662531199576
Frmpd4	-0.4611982454793218
Klhl15	-0.7853309475416513
Ccdc50	-0.8845929953956412
Uts2b	-0.8109479113748724
Uts2	-0.7820632973527282
Uts2r	-0.7713157536825056
Mpst	-0.4677819831394078
Aldob	-1.8638859375179457
Aldoc	-1.778590401538543
Pgk2	-1.343007000064351
Tktl2	-2.2283537294734628
Spem1	-1.429715981300448
Tkt	-2.286784072047436
H6pd	-2.2218143754349424
Taldo1	-2.333780227059091
Gpi	-2.2802693110289125
Aldoa	-1.9451948325381943
Aldoart2	-1.8807891179038863
Tktl1	-2.0286723940229527
Cth	1.0224191377052918
Glyctk	-1.9335081787778479
Igsf9b	-0.8970389171247006
Hsd17b8	-2.572663794619677
Cyp3a18	-1.9537012447761002
Por	1.9486444587190728
ste2	-2.2722237864983597
Ugt2b1	-1.8677335490630902
Hsd17b11	-1.4509495164677844
Srd5a3	-2.337269270026889
Hsd17b7	-1.7052839161168525
Hsd17b12	-0.9814248815827972
Akr1d1	-2.352041161178945
Hsd17b2	-2.495544542927178
Srd5a1	-2.125487458115232
Hsd17b3	-2.2045972351435648
Hsd3b5	-2.1211308244301423
Hsd3b6	-2.2440533698394627
Hsd17b1	-2.332811305152639
Cyp2a3	-1.6058277314765486
Cyp2a1	-1.9672898347364531
ENSRNOG00000020817	-1.811357234639285
Hsd17b13	-1.6448703028257614
Hsd17b6	-2.4157233884318727
ENSRNOG00000045652	-1.644156254243134
Cyp11b1	-1.834718326485642
Ugt2b	-2.3268790848834553
Hsd3b	-1.8588716781032868
Mettl11b	-0.7885021971653142
Ntm	-0.7737022513383905
Cacna1e	1.495658782376616
Cacng1	4.133623183476226
Cacnb1	1.319611852313619
Cacna2d4	1.5789845264973745
Cacnb3	1.3227015510112312
Cacng6	1.506816851911168
Cacna2d2	1.467943231148919
Cacna2d1	1.4736784761351536
Cacnb2	1.322894050620014
Catsper2	0.8029095388871927
Cacna2d3	1.8238559495724738
Atp1a2	-0.6355437089881298
Cacnb4	1.4454122314456475
Catsperd	1.0649043330681973
Ntng2	2.1417362414412833
Opn3	0.3584453840281838
Rgr	0.8631949936075092
Samd7	0.7946548897346072
Opn5	0.4445618760754649
Npbwr1	-0.3453472352764625
Npb	-0.3324410567301918
Npw	-0.34373147359629963
NMS	-0.3417989311202138
Lrrc6	0.08870744810007154
Pih1d2	0.10815350486342612
Pih1d3	1.7399052551551637
Dnaaf3	0.5487449692154917
Dnaaf2	-0.04207178370020752
Dcdc2	-0.845569318005038
Ddo	-1.531496522198557
Pdcd6ip	-0.2627347669962977
Slc7a10	-1.1469951289523221
Nit2	-2.1199079218795287
Paox	-0.169421990177672
Opcml	-0.7712789199017993
Abhd5	-0.8841535470288762
Agpat1	-0.08032212652145504
Agpat3	0.0741539106786358
Agpat9	-0.0066890620783116375
Lpcat4	0.30685788979156786
Chpt1	0.7821449462942103
Mboat2	-0.1704545085549767
Pnpla3	-0.8248947423908868
Mboat7l1	-0.6792186453258263
Lpcat3	-0.06249167895774396
Ppapdc1b	-0.13581039289973743
Dgat2	-0.8613452716294736
Agpat6	-0.169799575073181
Lipg	-0.7043180578498746
Ppapdc1a	0.1549497008139976
Mboat1	0.4643601235576131
LOC685560	-0.3010576420425189
Lclat1	-0.183081389776765
Pld3	1.386410788086401
Mboat7	-0.7332682198152563
Pcsk2	3.6016433786484003
Pcsk1n	3.4862133580816788
Brinp1	-0.7915641521262854
Smpdl3a	-0.8869848945621175
Edc3	-0.6081553402913793
Lsm3	-0.6038318187892991
Dcps	-1.2439586836774585
Xrn1	-0.3407108121395594
LOC100909830	-0.12774480897349175
Cnot1	1.7433616750767598
Lsm1	-0.6324918335452555
Lsm7	-0.5961203403843414
Lsm4	-0.6674121072010365
Lsm14a	-0.1961433042058552
Edc4	1.537256081560198
Lsm14b	-0.7326587092286271
Ttll1	-0.8874326918630404
Ammecr1l	-0.9043607253885845
Ttll9	-0.5998811177025969
ENSRNOG00000049822	-0.1295368101040908
Lsm5	-0.5011675962649194
Lsm2	-0.8054401608323608
LOC103690064	-0.15443934963717268
Dcp2	-0.5651730515170365
Kctd15	-0.6672632965485088
Hyal6	1.6209491917210581
Hyal4	1.5993775236066936
Spam1	1.0414932170248155
Miox	-0.9103613270478207
Glb1	0.34771696359383564
Hexa	-1.1561802362643359
ENSRNOG00000011330	-1.7748067190308632
Ces2e	-1.5869821718026187
Ces2h	-1.6730810771968498
Fuca2	-0.46736689744249643
Hyal1	0.927110738409818
Hyal3	1.053195080612058
Ces1d	-1.4044772414042117
Akr1a1	-1.2567493983881302
Ces1c	-1.233217267405569
Man2b1	-0.38932531713843094
LOC108348093	-1.6840223828184473
Ces2g	-1.0776566883435403
Hexb	-0.7790116500980868
Hyal5	0.8296615907526488
Man2b2	-0.11753207957342636
Gns	-0.2288549948718792
Ces2	-1.6945320567348519
Ugt1a8	-2.300679449150158
LOC679149	-0.7261518265848955
LOC100363125	-1.6799439303491124
H4c2	-1.1153522115383776
H1f0	-1.8785124552593737
Hist1h2an	-1.4472362311443925
Hist1h2ai	-1.5977156327261541
Ddn	-0.4420586804140054
Sh3bp4	-1.3299518419334033
Vipr1	0.14977206923393585
Rimkla	-1.1988794110704744
Folh1	-1.2988774899886588
Naa35	-0.08521849224648613
ENSRNOG00000023814	-1.1992319747167706
Rimklb	-2.0184809875366168
Aspdh	-0.7530358775351801
Hsf4	2.2715845987862187
Fbxo46	-0.6977172928840017
Mmd2	-0.6901923000223777
Slc7a1	-0.7027204118157424
Slc1a7	-0.6738604044667391
Slc6a14	-0.7166759430155475
Slc38a1	-0.7888758151242382
Slc38a4	1.2329486580583844
Slc3a1	-0.8988981302262079
Slc7a11	-0.8436633685350418
Slc7a7	-0.6527112805971051
Aanat	-0.898691395630424
Slc15a1	0.055375166084996506
Slc36a2	-0.5654120096723938
Slc36a1	-0.6267882704078088
Slc7a8	-0.1387856089531745
Slc3a2	-0.7443330105610695
Slc7a5	-0.6003670908243823
Slc6a19	0.039499681260168236
Slc38a2	-0.6618122658240351
Ace2	-1.132761034952521
Slc7a2	-0.6345553804010576
Slc7a3	-0.6719746143732762
Dbh	0.023629502756110546
Phox2b	2.703645328371853
Pah	-0.44119306692206317
Drd5	0.3329287499361951
Phox2a	-0.3251981122147468
Tomt	-2.030794875002688
Maob	-1.835264693709454
Pnmt	-0.8561678203441608
Aoc3	-1.6918107199384322
Tbc1d24	-0.4386661518974322
Scn11a	-0.6971429606815313
Pcdh19	-0.550342712607157
Ugdh	-1.3174576539299805
Gale	-2.224423683563232
Galk1	-1.0072190186733214
Galm	-0.1424125070601047
B4galt1	-2.0201578816940238
Tsta3	-1.470762091058753
Galk2	-1.0703457957888314
Lalba	-1.0715681521471347
Uap1l1	-1.4230662446148235
Gne	-1.2685040764132562
Galt	-1.9180972713486832
Gmds	-1.6854459656799334
Gfpt1	-1.705719442984091
B4galt2	-1.911674059618623
Gmppb	-0.9914706577417219
Piga	-2.094600663792653
Uap1	-1.630218897624168
Pgm3	-1.6552998495911817
Fuk	-0.8625766767552913
ENSRNOG00000050965	-1.0106160064647918
Plp1	-0.3078540830609374
Mpz	-0.5289513206885027
Eno-2	-1.2191210644669612
Ctdsp1	-0.5610075073564521
Cnp	-0.6437575739657303
Cntnap1	1.4252315823203447
Gan	1.3861513357295403
Hps4	3.4309044134257833
Napa	1.3367861498996845
Bloc1s4	1.0740176866466729
Bloc1s1	1.1952272841730132
Vamp7	2.353608900637644
Bloc1s2	1.4106527998635676
Bloc1s3	1.6896622298262631
Hps6	2.2126578093573595
Ap3b2	0.3348999821829889
Kxd1	0.799162592867591
Tp53tg5	1.375341487339206
Bloc1s6	1.5982899295461528
Cmya5	0.6168820815848862
Aldh1a2	-1.48917566579361
Dhrs9	-1.0322816703106275
Cyp4a8	-0.9815915286082542
Adh7	-2.694100562195877
Bcmo1	-1.4620242052351384
Aldh1a1	-1.9729765341563716
Cyp4a2	-1.0652987966631606
Aldh1a3	-1.1794256407011765
Map3k12	0.3529253575617217
Mycbp2	0.5817837700654637
Nrg4	-0.8044331737031254
Nrg3	-0.7869206302537644
Abca13	3.368199541250239
