	0
TMEM80	-0.16049300077968714
ZNF830	-0.24052544074426943
FKTN	-1.3251938694150478
TSC1	0.8531431374676727
PIN4	-0.8520881245021648
RCBTB2	-0.11050612131600708
SYNJ2BP	1.0547811949390586
NUDT6	-0.061427969572403686
TJP2	0.15867276720727375
ERCC8	-1.8707249626715532
UVSSA	-1.461802636556175
NSMCE4A	-0.5568276391530164
DVL3	1.4404899847945312
BDH2	0.9834717255687481
ZNF518A	0.47188872674177385
LOC107984056	-0.26439309661824384
GNPAT	1.1125279925591016
DCTD	-1.7040300556201602
HSPB11	0.4448243513495815
PARP3	-0.8231695257128423
POLE4	0.6846957057057489
LIPT1	0.1444089730358439
CEP164	-0.4399637685494939
PPCDC	1.2915525383952202
SLC38A2	-0.443695646485171
MLLT3	1.3680277507635208
ARID3A	0.810136185079308
MLH3	1.3135548107625585
LYRM1	0.9062991377842122
ABITRAM	-0.814814355242407
PMS2	0.3734299720829495
BCHE	2.209177479121613
ABHD10	0.38607514489547756
MUTYH	0.5313103184682507
SPHAR	-0.8868205030838707
HUS1	0.5490199352784145
POLD3	-0.2288988494325535
PDCD4	-0.9547627897493947
SETMAR	1.3063129486204266
IFNA1	-0.4532896123359693
DDX58	-0.802811800485353
PCSK7	-1.5362831004146886
PCSK4	-0.4882435117548344
METTL18	0.24227177228195895
NPRL2	0.05338309887406566
MBTD1	0.49525497311811834
TCF19	0.988599098142787
ETAA1	14.307898247185582
TMEM267	0.32717525767875816
ZNF341	0.5168838439891628
BICD2	0.6083199658971828
ITGAD	-1.4975245348508102
GOLPH3L	-1.0482346114792638
PELI1	-1.1780962830842652
LMO4	2.6686997660218252
ABCA2	0.2629444846632592
JRKL	0.29580505597547735
HSD17B2	-1.3449190272223828
ITGB8	-1.0724573377024822
MAP3K12	-0.35891590778286525
ITLN1	-0.4810799979253722
CBR4	-0.8701120524414014
FUT8	0.9705541961485408
CHI3L1	-1.37346373124361
MDM1	-0.0859498306354404
WNT10A	9.457158429928015
MIPEP	-0.7462671710083983
PTAR1	-0.598199374213451
FCHSD2	-1.364350384315003
CASD1	-1.5038552152231328
DPYSL2	-0.7811976394659655
IRF2	-0.02956905136965654
CIB3	-0.8352833568340164
MTO1	0.5517762429384925
BPI	-1.1113913965405493
SLC20A1	-1.894752154714691
BCKDHA	14.28539971613925
AGER	-0.4092039391202288
CHSY1	0.5099671746166765
MAP3K4	0.8075511404093966
PRPSAP2	0.8323339068136106
LRRC1	-1.222786314828114
PTGS2	-0.9703073301070464
ADCY7	0.2707773409086145
MYCBP	2.285328015380061
MSANTD2	0.18810002507148274
UNC119B	-0.9567651193193122
AFF1	2.013381341592847
UBXN2B	-0.33186915209659934
SPANXN2	1.322548536413836
SEC14L1	-0.6359623143692728
ADAMTS12	-0.2230379886973746
ING3	1.0002842379131545
DBR1	0.9506368000873037
MEMO1	15.919131340542743
LRRN3	0.715697487527109
NMI	-1.962612561876027
ANKRD10	-0.87688691527026
TSC22D2	-0.7777921824759577
LRRC8B	2.377346471053382
GGNBP2	1.085015332160188
PARG	-0.4520944505864315
MTM1	0.13106584293590265
SPAG1	-0.9966210785171647
HHEX	-0.730726424586717
ULBP3	2.155632886312126
SAMD8	-0.6499066474975755
MTFR1	-0.11207977801959039
BTG1	2.9129487436883026
GABPAP	-0.9039332634724889
ASTE1	0.4867479348745903
AUTS2	10.687493600048045
RMI1	-0.6502617045670683
DNASE2	0.6725081336659964
SGCZ	-0.6403117650028523
BMF	0.3925180055659271
SNRK	1.0452510244940303
FOXN3	1.6349419242606675
RANGRF	-0.2638704229358177
TTI2	-0.490276850603033
URM1	-0.5336795711934437
NDUFA9	0.6219634240003001
MPV17	0.3207573063627805
NCAPD3	0.3639921611632399
CIZ1	2.2862650307606582
EMC8	-0.5738759357021554
ASPM	0.6127091295771911
TBCB	-1.2804166227631195
HMGB3	-0.5094971067987424
ZFP36L2	15.0454020512205
CDCA4	1.5251130220591358
COBLL1	0.09706456130651693
TLN2	0.8139464160665855
TMEM100	-0.056114894478638606
UFD1	1.7238026470534171
FGG	-0.9759213073502523
PHLDB2	0.049722111666967425
HSD17B10	0.3160793654482553
CBX8	0.9189590380100328
FANCI	0.4965538183252322
JPT2	-0.196032213750287
ENDOG	0.1907149409677555
AICDA	-0.1083664369330105
POLR3K	-0.3958521188102753
NSFL1C	-0.0594858361643297
DNAJC21	0.3893945510386029
PDCL3	0.8491181083340319
PRKAB1	0.25635731527773165
GINS2	0.675338259573043
MARCKSL1	-0.4761810682930899
PTP4A3	-0.18493122857420322
ADRB2	-1.524513560421815
PALB2	0.9339063801235691
SOX2	1.6881922837035797
RBMS2	-0.45388084563786846
PEX14	10.930438729128648
NLRP6	0.5109222060791224
FAM83D	-0.4807025861486334
MTPN	-0.26963764660000683
MPPED2	-0.025241658341639456
NDUFS6	-0.22837469105551092
CKAP2	-0.3467939653194292
TMEM109	0.16036304153543746
CENPW	14.383896606445001
TRMT12	-0.4000163918757583
EVI5	-0.7712512802804178
COG2	-1.888186778464613
KLHL7	-0.3603483063239606
TROAP	0.8863824495586526
H2AFJ	1.96857945797544
NPLOC4	0.03400245556604691
HSPA12B	0.21861894479371521
HSPA12A	-1.0062292046442738
TBRG4	-0.020383273881059615
AIRE	0.4635425337480855
BCAP31	-1.2728250855778347
STOML2	-1.06862419149149
PSMB9	-0.7579467534377199
PSMB7	-0.4701619808366437
PSMB2	0.08844761081286105
ZC3HC1	-1.3094716297462836
PLS3	-0.73174012021364
AP5Z1	0.7894634691296819
BICD1	0.016197122702142974
PLPPR3	1.1046388990653762
NDUFB9	0.041938842074586126
DYNLL2	-0.4404571174071154
SERPINC1	-1.0508191415919905
GADD45G	2.9460535833444568
CCDC13	0.3518784781720805
ZNF648	0.9469978988784933
KIF5C	-0.34111736631829076
GABRG3	-0.6346853146383219
GABRG1	-0.7893013361046954
CCDC113	-0.394013197009314
ZNF124	0.02163514231496386
GPRASP2	-1.1177708567533475
GABRA6	0.5462753026729954
CPA1	0.1346365399701921
ING5	-0.015515910395902463
C7orf25	-0.0014336908674166624
DNAH7	0.24515600845648686
DNAH5	-0.9801412997302462
DNAH8	-0.7897815339278538
GABRP	0.187443834825078
MSGN1	1.965865593762581
GABRE	-0.3564663910680134
CNRIP1	-0.18242436254340816
DEFB1	-0.51543585994122
AHI1	-0.25718190516092726
TRPC3	-0.6125712512523271
GABRA4	0.6518525174771644
GABRA3	-0.6233148787262714
GABRA2	-0.5466281806510822
DYNC2H1	-0.14951226944276208
GABRG2	-1.2448195599710405
PDCD7	-0.5772394640940581
PFDN1	0.828751496596705
DNAH3	-0.22345565566099448
COL9A2	0.2107326825601216
CEP126	-0.2764997446360034
NEUROD1	1.5622694284290248
NTN1	2.8999283707269905
ZMAT2	0.5510673233653461
GABRQ	-0.43484411514132437
C1orf216	-0.7082379469783832
NTF3	1.877925338894727
TAF6L	0.42737141487862307
NAP1L5	-0.3000015997796012
TGFA	1.4835533508495427
DNAI2	0.20738834864095476
DNAL4	-1.2852205411910842
RHPN1	0.7313309297995941
LZTS1	-0.5720534611984912
MMP7	-0.7432569826597157
PPP1R18	0.46781228803016545
ZIC3	2.0689378070839295
FOXK2	1.9265270628705249
DNAAF3	0.1402401332342591
SORL1	0.11009944051787839
PP2D1	-0.3610027456415423
NCALD	0.8066775114151751
CCZ1B	-0.5794597984633176
SPHK1	0.34663765661309587
GFI1	1.4500603224520479
ACTRT2	0.35247365809567033
HOXA2	2.9997023828200655
MON1A	-0.17600120366903615
RMC1	0.02126223358853341
HIF3A	-0.1550641757287975
JPH1	-0.9263461048421391
VRTN	0.37222367471259804
PCDH11Y	-0.16307157099557112
LRRTM2	-0.27797706249477483
PPP2R2B	-0.4965935538675258
ENC1	0.22955383492895534
ZNF770	-0.10499087642901807
RASL10B	-0.4074287693386246
RIT2	-0.705531627673083
KSR1	0.5922621317380492
KCNQ2	-0.3315668879284392
RPS6KA6	0.5675461728208905
DNAJC4	0.6831397930733375
TMEM74B	1.676351838609218
ZSWIM1	-0.8348179512969605
TCEA2	3.4076012605486823
ETV3	1.8015289617391028
ZMYM3	0.8313878617260968
PDE1B	0.8598275957580273
OR3A3	-1.2292282368929255
LRRC7	3.2076176940291723
SCN8A	-1.38182353498359
AP3B2	-0.4282709166116943
ROS1	-0.4214229709300759
WNT10B	3.2602340784745163
CDH4	-0.179909859840001
GDAP1L1	0.9218014996266038
PRRG3	0.4295110462618019
PKDREJ	-0.262731117651913
BMX	1.7804307307605398
DPYSL4	-0.5169270922821103
TEK	-0.30204388268827004
PPP1R14D	2.0665881226039975
SARDH	-0.40418375123698297
OR1D2	-1.1193882322210997
NEURL1	0.8184221287785383
FANCC	-0.4195352591869836
TGFBR3	0.3994424593182309
RIT1	-0.6086003879352532
MERTK	-1.0841129850650928
TM6SF2	-0.436484468043482
NPAP1	-1.1036204732057306
OR10H2	-0.45587489738479403
SLC22A13	-0.05762064680014503
AGRN	0.7505896413191449
ZMAT4	-1.082755958673146
CNIH2	-0.8049301095304954
CHRM2	-1.1845325785234264
CPLX2	0.4358209615261655
TLX1	1.9555622625246487
KRT38	1.9609786088462657
OR10C1	-0.5605221958574661
MAP3K9	-0.1158512702835641
SFTPB	-0.9650657580526223
STYK1	-0.623635010452956
DCC	2.4479432105795205
HRH3	-0.132675028546451
HOXD9	13.812477358280171
BRD3	0.855932788181715
LRTM2	1.9028251868498967
ARHGEF4	0.8892062847411392
ACTL8	-0.3762995848860491
SEPT3	-0.05797977262080667
TNRC18	0.8119985220708933
TSHZ2	1.4497734808006688
ST8SIA2	0.37186620204245663
ATP6V1G2	0.2212985679689463
MAGEC3	-0.5284981939851017
DNAAF2	1.0167900973795359
CBLN1	-0.044615068391059
EPB41L5	-0.6322796012793889
CCDC33	-0.3373674718537845
KCNH3	-1.0993409930107307
OR1F1	0.9678295437888417
HLA-DOA	-0.750242593689194
HLCS	-0.24253265592259782
CDH18	3.130763687474751
NCKIPSD	-0.3121724461134032
MINK1	1.0599515237852455
PRICKLE3	1.62920750733703
NAP1L2	-0.6611467752087281
RGS7	-1.2235880316042607
KCNS1	-0.3137467274482575
CNMD	-0.41518978165309506
CYP2A7	1.317934629377499
FXYD7	-0.8765116471007792
TTC7A	-0.7508455625576167
NDST3	-0.38550087321183557
SCAMP5	0.009167083517110368
BRINP1	-0.3017747790945048
CALN1	0.2341351957721313
KCTD17	0.26984122193209387
ZKSCAN3	-1.3554120024110796
EXD3	1.929093737264253
DCLK1	-0.6482960699425887
OAS3	-1.607985294984291
BTBD17	-1.1110161142256245
BEX1	-0.16745822835700955
CPA2	0.15752491129778193
LZTS3	-0.1758579225373023
PLPPR1	2.1572311178336006
WFDC8	2.5740036276520755
KIF3C	-1.1854722646066875
OR7C2	0.04511754691396152
HECW1	0.010156182019610683
CLDN10	-0.7356868075478233
CNKSR2	-1.404776121181098
UNC13A	-0.08024986277745859
KCNB2	-0.222084898091989
KHDRBS2	-0.018341195092035172
ATCAY	0.26651890563186514
ZNF483	1.2426136063545035
IFNA5	-0.020035561894824
NNAT	0.7388753038938022
OCLM	-0.003013283360889146
MEPE	0.13202691835782937
FAM155B	0.18920431749364888
DGKB	0.9651432363105525
BEX2	-1.2970178425085084
SHOX	1.9976013474345746
GPC4	0.6730162765994103
MYNN	0.27148868618360433
KLHDC8A	-0.8911437728094341
CCDC189	-0.35375280625862715
SCGB1D2	0.3135215509620108
SPPL3	6.327304872473222
SLC2A12	-0.2844298858440824
SLC18A1	-0.44547228648849335
HM13	6.787442889148177
TPRA1	0.9538819990714473
SLC6A15	1.0458743386815819
SLC39A8	0.4497047242679044
SPPL2C	12.189257831437178
SLC15A1	0.8610050181399379
CHRND	1.5250140954872096
YIPF3	0.48469494578243155
SPPL2B	1.4876259194152563
GOLIM4	0.4167177629788201
SSPN	12.552063166830793
RAET1E	0.5536684918186847
MRAP2	-0.686525106793921
FCHO2	-0.600369575803511
PARD6B	-0.48867265809206506
RAB5C	2.5013762861269195
COG3	-0.7669764772921748
EXTL2	-1.0276607025427609
COG6	-1.1912050904818603
COG4	-0.22568446609111342
NFAT5	0.5969579813091748
ROBO1	-0.5952374067037096
PPFIBP1	0.020880815599192748
AP4S1	-1.088223387710595
HAUS7	-0.9422493391052581
SURF4	-0.8426487805824512
EME1	-0.08382142405153532
GOSR2	-1.330595096754796
SLC39A4	1.4828974603088971
DSG2	0.49770405364711684
YKT6	-1.0289167842612528
GOLM1	0.921547633111021
POMK	0.5457304603709274
TACC1	0.4208540781830078
UST	0.3419511070533037
TRDN	-0.780957626990661
C5orf24	-0.17635440725870444
KCNS3	-1.0831585704709015
FCGRT	1.1757727629785069
COG1	-1.3427179010623322
ACBD5	2.325919760172553
AP4E1	-0.04188420328264444
BATF3	1.0785815376627406
PON2	0.16007318752948604
FUT1	1.118230777839714
OPA3	0.3158149802340451
PHYHIPL	-0.9373581463678565
TNFRSF17	-0.893969825956802
PCDHGB1	0.807423828915684
PCDHGB4	-0.2819647055785526
HSD17B6	-0.9139270530486356
HAO1	-0.8872848152305877
TIMM23	-0.6478635752089191
VPS8	-1.1155945950117725
NAPG	1.7945168477198754
METTL14	0.5616169371103547
ARHGAP17	0.09581026424275407
MX1	-2.1141712935384676
MED11	1.084593897717583
DYNC2LI1	-0.9209459007631055
SENP5	-0.6677419127975386
EPS15L1	-0.9200998922471657
OTUD3	-1.0923910861022954
MX2	-1.8065512688467948
IFT88	-0.6448098357370066
NCLN	0.7104059223532944
SUPV3L1	1.429364636996429
TBCCD1	-1.3688090674424798
RINT1	-0.09001782613075746
YEATS4	1.7677802684963393
FAM122B	0.2676374833842448
MED8	0.7120533770878672
HCCS	-0.26336976284609576
MLLT11	-0.8260682474913923
TBC1D31	-0.069552671885413
COX15	0.41209459910534263
FASTKD1	0.09924406618740045
TRIT1	13.140144553706534
RABL3	-1.003902487019448
MED10	0.41927501982492577
SCN2B	-0.24200232845597122
NR4A2	0.088522002525637
MFF	-0.8730736065163742
MED18	0.6957051434825687
INPP5F	-0.29439992398785864
INSYN2A	-0.49464381335636926
TTC19	-0.003970376765816049
ZBTB24	0.6410738136589168
MED29	0.5350190366804327
MED20	0.22946090137168254
MED9	1.144281734102664
MED27	0.4734489741697139
TIMM8A	-0.9068972043889623
FAM174A	-1.0923972596487923
MARK4	-0.9170871333847678
ATL1	-0.39425661885758373
ACTR3B	-0.19837504243512744
GTPBP6	-0.9246393105866428
GTPBP8	1.261565970725773
COQ9	1.8319356620410014
ACYP1	-0.7058896378658974
TMA16	0.10055388815912641
NIT2	1.6391664134662114
MED30	0.30921038621826574
MED31	0.08373429941697505
EHD4	-0.505672670038638
EHD3	0.26273601318803286
SACS	0.36218195815684484
PEX11B	1.1603185200797934
KCTD9	-0.6308102138390853
VPS13A	-1.2383941042465374
TXNDC16	-0.13497644688130483
MIEF1	-0.9581609745617461
LOC100996763	-1.520101207077614
LIN7A	-0.24164166994381509
ADCK5	-0.2801927385277999
MYPOP	0.38670293945423684
KRTAP9-4	-0.540958697373449
KRTAP26-1	-1.075186361838601
RPS19BP1	3.021308879062284
FAM124B	-1.0324501432799578
SEMA4C	0.509943296904677
LMNTD2	-0.5455629077510503
LYVE1	-0.054004794277911654
SMOC1	-0.747071447228969
DGCR6	-0.6414555890286355
XCL2	-2.9712416172484235
CXCL16	-1.0956524943519104
AQP1	-1.0812836372874939
CNNM3	0.2778115186786636
KRTAP3-1	0.25779819978636026
STAC	-0.12240504560925312
TNIP3	-0.681862182718507
INO80B-WBP1	-0.21910877253808145
NMU	0.051004008754969084
TSPAN4	0.524126972798497
TNS2	-0.5889675863142317
KLK8	0.7134197926892556
CXCL5	-1.3343641321532618
GLRX3	1.7913271872068766
CARHSP1	-0.454973716532757
ZNF446	-1.0990063933894172
CRY2	-0.008175523933073721
C19orf57	0.8508603597449065
KRTAP13-3	-0.7957704286112088
KRTAP10-8	1.0767561806969945
LCE3D	0.2870205524581659
LCE2D	-0.9503911347416613
KRTAP10-1	1.5432383078362253
SPINK2	-1.052796616934363
MAP11	0.8445600598308167
DHRS1	-0.8682490332631162
CRACR2A	-0.6221713291130156
DGKQ	1.2188065991598238
FAM221A	0.8851944067452896
TMEM150A	-0.3608161167263519
DMRT3	2.833627230365597
PCED1A	-0.608778126882759
RASD1	-0.031489686782093615
PCED1B	0.5834728449570776
DOCK2	-1.1981465632537103
LRFN4	-0.7277552905651402
FZD10	3.2495407288643436
HSBP1	1.057555868961107
LCE1D	-0.8291192021164616
LCE1E	-0.8756664952632647
LCE1B	0.0032444324539090646
SELENOM	-0.6732436467306799
ATG9A	-0.5529168709573132
KRTAP9-2	-0.8915524358649191
KRTAP9-3	-1.1502359371479014
KRTAP4-5	-0.2650200789591095
KRTAP4-4	-1.0294646435522639
FAM71C	0.2232772010960554
CHRD	1.5978735910946085
CDK5R1	0.2815052319969931
ALDH16A1	-1.0980226869346912
CLDN2	-0.9745277710421929
LOC100996750	-0.2570656390032721
NPPB	1.8129795912830426
CCER1	0.011386304550566719
HOXB9	3.472000436874699
GFOD1	-1.111593839209794
MFSD13A	-0.06971009707765093
KRTAP4-11	-0.8538243580955294
KRTAP10-11	-0.6126719082886407
KRTAP10-10	0.8098122277222691
PID1	-0.5240991547473468
KLHL38	-0.7065477942642278
F10	0.18760279281881995
TRIM42	-1.6429051987596603
CRCT1	-0.835820460797648
ZDHHC1	0.04445127086774348
TNK2	0.18698166712063727
TCAF1	-0.1431620192124634
TNP2	-0.7662438986042175
KRTAP12-4	-0.44148370546755955
TMEFF2	-0.8829039667214664
ADAMTSL5	-1.1037692860052806
KRTAP10-9	1.1116198403521669
NPBWR2	-0.9734594223749568
LCE3E	-0.5857796326917316
PLPP2	2.2247755640958773
PRR35	-0.2046511389121589
FARS2	4.44817350073839
NPDC1	-1.18110612250445
CTSZ	-1.2664407805962785
LCE3A	-0.903239161222494
RECK	-1.1372524590599993
LCE2B	0.22005852325155517
OLFM2	1.2853551363971805
FTHL17	-0.5271481083496915
OTX1	-0.10482952277155362
ZNF837	2.2195310428722124
CHDH	-0.40608873441144566
CLEC18A	-0.4374258557296522
MXD3	1.793339062521677
KRTAP4-12	-1.2177743850568092
KRTAP5-5	-1.0164782359610192
PVR	-1.1505380173337254
SLC22A23	-1.0098940350300745
POMGNT2	1.7500711871388044
KRT83	3.666198962013861
CST9L	2.668176728465481
LCE3C	-0.7125278709812839
NECTIN3	-1.3559309749570851
WDR25	0.08749453006761106
CST2	-1.1769431083736268
CELF5	-1.0745065641262561
KRTAP12-1	-0.15968413117459648
KRTAP5-11	-0.9931062872508659
LONRF3	0.5702589630318454
KRTAP5-7	-1.1261126605418539
KRTAP2-3	-1.0081332291668392
FAM71E2	0.18510441260363272
C11orf87	-1.0525358519989039
LCE2C	-0.3944324397767875
TRPV6	1.1323789628472585
ASPSCR1	-0.20220548013544348
KRTAP9-8	-0.8461745653731728
PDE9A	-1.1779072537146542
SLC23A2	-0.36165586006428735
NTM	1.8496447563943414
KRTAP4-2	-1.226243806231368
HOXA1	1.8007442600282892
MELTF	-0.8637969373346542
NEU2	0.4652883028526019
KRTAP5-4	-0.9167385056855346
GNMT	0.24322937040592008
LOC102724770	-0.4715377457798764
SPATA24	-1.177299746701277
CA6	-1.273603902353304
GNE	-0.8896278719094657
PLEKHN1	-0.5023369428814294
P2RX7	-0.7765197630259892
FAM90A1	0.2196524963976522
PRPS2	-1.734449175015735
TYMSOS	0.914497274436471
TMEM41A	-0.8491417283360352
KCTD15	-0.1194598360835418
LCE5A	-0.9709673475039654
CATSPER1	-0.9293580197952787
THEMIS2	-1.172717522413089
HBA1	-0.6168187005302727
KCNS2	-0.9059392883833937
FA2H	2.5258511721508183
TTPA	0.8816815958684143
C19orf66	-1.1594954040076697
TNFAIP8L2-SCNM1	3.514423019935626
KRTAP13-4	-0.6922853626114364
PIGS	-0.8731005752493801
ICAM4	0.31287148083424227
RAMP3	0.4626555972470025
KRTAP13-2	0.536878361966237
TMEM231	0.4479924649746855
CTSG	-1.1940606262692195
P2RY6	-2.616415420811475
BCL6B	1.6574061779002547
NMUR2	-1.5403445481999885
SLC6A20	-0.5005575142049363
C5orf60	-0.375562699551521
THAP7	-0.7407997830727824
KRTAP12-3	0.8531332319523965
RGL2	-0.19176113966799138
CERK	-0.9263026431384545
SPATS1	0.44993213344373983
CHRNG	1.9534869717030896
TBC1D10C	-0.9220553834501283
PCOTH	-0.5536448936870144
RERGL	-0.25233217296239696
ARHGEF16	2.3887320696745697
ALS2CL	0.4637624549985027
LMTK2	-0.8127270258154605
DIRAS1	3.310041418332626
DIRAS3	0.34339237251516014
MAU2	-0.21936605476638302
CCDC57	-0.5199837267935744
HOXB1	3.0496345714358424
ZFP36L1	0.3221157976390232
ARL5C	-0.12939560108707346
MYH13	-0.18880014977465592
TSC2	0.9219901288574669
NAT8	-0.4114498262205286
SH2B1	0.488430066053913
PQLC2	0.7679860666478202
BPIFA1	0.2207454182052875
ABCA3	0.31441741807614426
NPC1L1	0.43799512770653387
ARL10	-0.770993420796662
C1orf61	0.6826196400863886
BICDL1	1.0145134034624737
GJB3	0.36503066170218945
RDH5	-0.946634453677155
DEFA6	-0.484018132537626
SLC25A23	1.3734383749113788
NMUR1	0.012607780183319171
RAB23	0.42819052937641733
RAB25	-0.2049550924642788
RAB26	1.194368054133378
LMAN1L	0.3851965435493905
ASB3	-1.114857723794279
GNG13	-3.2308791055060753
ARRDC1	-0.9190847543382312
RFX2	2.0770789477554144
YIPF2	1.4160385637941877
WNT7B	3.1823953770253306
MASP1	1.1989271195541111
MRTFA	0.4150625322152176
PHKG1	-0.1734568648067133
MRAS	-0.8064426560596395
GJA3	2.041490082586755
ITIH1	0.9450070137984002
DIRAS2	-1.360336386095428
CRYBG2	-0.5201156204514691
RAB19	0.10217723384531112
WDR24	-0.840213621291795
RAB17	-0.8978539917867963
TRIM66	0.585221173407169
CNNM2	-0.10994331633730953
LPAR2	-0.8929495957000979
RCE1	-0.9209893345243029
AGRP	2.1405248337833096
MEGF6	0.42877233255226016
RERG	0.9219958259448389
ARHGAP35	1.6234277998550333
EML2	0.17920338497928148
PARD6A	1.4728541033129041
BICDL2	0.15634861847025852
RFNG	0.14664469386663692
SMPDL3B	0.8623709548952241
INPP5J	0.5422678757146117
LZTR1	0.49433958455842336
C16orf70	-0.9001982397540188
CC2D1A	1.1612251368977615
ARHGAP1	1.3744835685349832
MAML3	1.174794897038045
AC099811.2	0.5875851848325708
SULT2B1	0.9773874374721762
FAAP100	-1.0828576143836364
POFUT2	0.15292281186318368
LY6D	0.10360713706143766
GPR68	0.06588458458518306
RAB9B	0.6996185283254727
WNT6	16.7180085058198
ZMYND10	0.7585462328237058
SPATA2L	9.795445398136309
FXYD3	0.5952680523551573
MAFK	0.7139947400909757
S100A11P1	1.6978100370867675
CHML	1.2941141117735615
SPAG11A	-0.0028040142415672823
GRTP1	0.05271164701879265
RASD2	0.5848278420061356
NEUROG2	0.7704376340650758
RASL11B	0.29471906427477684
ZNF821	0.9978848321891203
WFDC2	0.9305152411166692
IVD	0.22316479679095616
TBC1D2	-0.47563817536484665
CTRB2	1.0729599531353353
WDR90	-0.3681876162064815
RAB39A	-1.0467131135241001
TFF2	4.146424310376258
RAB36	2.907828148790165
RAB32	0.6694131018215873
RAB30	-0.4337357533160337
RAB38	-0.1475967969331462
ZFPL1	0.31579750084322805
ATP9A	-1.2678320127222416
GPM6B	-0.37698591816008026
MYRF	8.926047190244699
TSPAN6	0.2059016861175818
RAB27B	-1.0959151636709747
KIAA0930	1.078575315402933
GPRC5B	-0.9659706487336
WFDC1	-0.9136479083715352
DDR1	1.1357826976042087
GPD1L	-0.20807317814942944
TRIM2	-1.3133453962713662
DGCR2	-0.19944186979857684
SEC14L5	0.32300197376379586
DNER	-0.34186520101096496
EPB41L1	1.5853416846378736
QDPR	-1.9924505283637743
RAB33A	-1.2181464132553055
TBCD	-0.24299397097080247
COBL	-0.135194258407669
RAB37	-0.7920374864866543
BAIAP2	0.2692381796129337
RAB4B-EGLN2	-0.319856040492041
F3	0.479605306991499
PRG2	-0.6506604444678289
FN3KRP	-1.0592563348433668
CLMN	0.7405863913859728
LYRM7	2.274303273983396
IQCC	-0.40261894958126104
SEC31B	-0.47807928724979165
EXOC3L4	-0.5995729594457775
VSX1	2.310492951393971
TBC1D30	-1.0595725274782666
INPP5B	9.273249045887038
PIP5K1B	1.5816029172591246
ALDH1A1	-1.5717321964228494
KRTAP21-2	-0.21388476026819908
KRTAP20-2	-0.21388476026819908
KRTAP20-3	-0.2070869551456799
KRTAP20-1	-0.21388476026819908
KRTAP22-1	-0.21388476026819908
KRTAP19-2	0.12421829806104787
KRTAP19-3	-0.28151058093084075
KRTAP19-1	-0.3236861404660328
KRTAP19-6	-0.6086876923887757
KRTAP19-7	-0.10573220392123907
KRTAP19-4	-0.341526097744264
KRTAP19-5	-0.09269132716846902
KRTAP19-8	-0.2070869551456799
KRTAP8-1	1.1270246750743815
FAM162B	-0.8055474225206307
BMP5	0.9244850150724058
HIGD1B	-1.0126980553988338
COX4I2	-0.8379716062914419
CLEC1A	-1.4630575437968156
CALHM4	-0.801793977603868
TRAPPC2L	0.22446273747763373
P4HA3	-0.15977710226503836
MFAP2	-1.330847155294044
COL4A4	0.8110888253106693
SPINT4	0.16725034236503977
DSC2	1.3144754891220218
INHBA	0.5963348405805684
RCN3	0.6653206757120047
NAPSA	-1.3767193493894645
COL19A1	-0.5940500178259485
SEC24D	-1.682315266285533
COL4A3	0.19252149802794344
COL23A1	-1.1289386993510393
TRAPPC9	0.8744837387619572
HOXD10	14.940479775131513
PLEKHG3	-0.2366686336458669
CNN1	4.185476627393593
TRAPPC1	-0.32213205242993764
TRAPPC3	0.7046299743213812
TRAPPC2	-0.1739230078442304
TRAPPC4	0.09866751730680849
ANGPTL4	-0.1018196473292975
TMEM132A	-1.0002753767109653
ITGA8	-1.3238827027416653
ITGA9	-0.5964413046939698
FBXL2	-0.2717278805906731
MMP10	-1.0384898425655797
ITGA3	-0.7226247252327422
ITGA6	-0.962500749052819
ITGA7	0.2882737219867002
SLC26A6	-1.2019945097117102
ITGA10	-0.9605734771686498
ITGA11	-0.5728180886892265
LAMB3	-1.0330900545906176
SLC9A5	0.011681354050445795
A4GALT	-0.029002719734101817
TRO	-0.618109263499693
PLCH2	0.46395866296136135
COL27A1	-1.2659842582977219
ITPKC	1.3405513120426102
COL10A1	-0.7145184279122271
PRSS53	0.16642993138007459
AREG	1.5441468015263973
PTGES	0.6386569956656323
SPINT1	-0.30574813070548407
MIA3	0.5569785084348184
CFAP73	0.3876842180718661
LAMC2	-1.6123511529442136
CEP170B	2.0985966024695903
COL4A6	-0.39516333370972856
COL22A1	-0.9272793081913246
FLNB	-0.35520488803661915
MIA2	-0.6062018035092577
SMOX	2.056020306467932
COL24A1	-1.0395280713990867
COLGALT1	-0.36880074480977454
KRT4	-0.3722843147797946
PAPLN	-0.7870634073401119
SHKBP1	0.4542382328961669
CNKSR1	0.6737857628734971
P3H3	-0.6267217679045572
FAM160B2	-0.7175853038393181
COL25A1	-1.1220278262585683
P3H1	-0.276461317099662
COL9A3	-0.8879103427836239
COL9A1	0.3313111318773042
F5	-2.0175366529030327
MICALL1	-1.3725980681887329
PKD1	3.270129029835971
COLGALT2	0.4186042344420905
TRAPPC6B	0.6743932297881996
COL21A1	-1.1652049219451448
NPFF	-1.1356140084474904
SEC22A	-0.28042120802693316
UTS2	0.10800780858727939
SEC16B	-1.1190365060545926
TSPAN9	-0.5788136202929733
PLOD1	0.7528955258088391
GAS6	-0.13982789365369225
COL28A1	-0.8944504590793293
ITGB3	-0.16883999011061923
ITGB7	-0.318459635342091
ITGB6	-1.562685647681095
CNIH3	-1.027701242223283
F8	-0.25163054032667836
